sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
56,1.4,864,0.3,0.3,72,12,1.5800024467092257,0.032347608794047,0,NA,2.0143866543847326,1.8434686790483463,NA,2.0143919688749574,NA,NA,2.0143919688749574,2.014386654384727,1,NA,1.6073020192694416,1.587755918146259,NA,NA,1.0278778122875447,0.04050655936729699,0,1.020761652062105,0.0784148527497976,1.314203655084712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21558362517423724,0.8848529125547041,0.8970764477060899,0.3533572615124285,1.5736327631869056,1.4257362290125468,NA,NA,NA,236.90780782699585,0.4014320843024266,0.3903487325669742,-0.7063811788533034
57,0.6,864,0.3,0.3,72,12,0.7917320697061522,0.04233596792167433,0,NA,1.9840944843619992,1.4737135858927446,NA,1.9840882413568959,NA,NA,1.9840882413568959,1.9840944843619992,1,NA,0.9440583146620289,0.8810212413929659,NA,NA,0.46610881756433353,0.03482582457305842,0,0.4686903033914472,0.1084529639934663,1.1097372667444716,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15612241050451184,0.38523745013176497,-3.9978622259678587,0.245723930420354,0.8310938749482295,0.9593392862187321,NA,NA,NA,234.44030499458313,0.5192651649526782,0.48225911167526814,-0.24245647481817922
57,1,864,0.3,0.3,72,12,0.9175577591792674,0.03456464511932733,0,NA,1.582139013957042,1.3681214515268951,NA,1.5821382662969208,NA,NA,1.5821382662969208,1.582139013957043,1,NA,0.9896120313195199,0.9645772042910412,NA,NA,0.6207126924471265,0.034159963323787026,0,0.6173713256273305,0.0754960748979312,0.9292722986961799,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1809199344981708,0.42762277567616147,1.1180288788887944,0.30720040295273066,0.9255782822932198,0.9444173484083317,NA,NA,NA,235.20351600646973,0.41410483224796596,0.2701850749462809,-0.35981317807380714
57,1.4,864,0.3,0.3,72,12,1.071610019452027,0.03722479680481796,0,NA,1.8066015974643945,1.5306237069710773,NA,1.8065957873959497,NA,NA,1.8065957873959497,1.8066015974643923,1,NA,1.13421494287834,1.0700182552821909,NA,NA,0.8950234365144941,0.037712076095686914,0,0.9115396526258691,0.10192392356289037,1.5597594488047182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21793160072401918,0.7817363640324079,-4.409902643543531,0.31261732755228877,1.1283283478066044,1.090673285017042,NA,NA,NA,236.8196771144867,0.45144816223829254,0.3368763123530361,-0.26059104581354375
58,0.6,864,0.3,0.3,72,12,0.35297355215370485,0.02393716867206843,0,NA,0.5962758050281548,0.7864515385439965,NA,0.5962558555010765,NA,NA,0.5962558555010765,0.5962758050281565,1,NA,0.37706164446511214,0.3657192633678301,NA,NA,0.3193118760809038,0.030833268486286154,0,0.3189081825708438,0.040837792541543357,0.33920544185217055,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08424619131158854,0.18238864777144118,3.0365091938475746,0.28509733616374433,0.5459999125352574,0.43147766016377903,NA,NA,NA,235.32765007019043,0.19308282977165409,0.521336316026299,-0.43428998688107545
58,1,864,0.3,0.3,72,12,0.8045771955421658,0.025059323559707303,0,NA,1.124087128699106,1.090254255957446,NA,1.1240955830648633,NA,NA,1.1240955830648633,1.1240871286991072,1,NA,0.7554669517960844,0.7718732922363525,NA,NA,0.6339064349291282,0.0335614702544591,0,0.6275056266256132,0.07071246971255982,0.8413819930757737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18437357903991491,0.5580717335639767,3.235652399699238,0.3093439054900955,1.05723789907531,0.8101426161205524,NA,NA,NA,235.07974004745483,0.3939287756287105,0.6091106040289316,-0.7350051890116642
58,1.4,864,0.3,0.3,72,12,1.163567032752426,0.035813349482857346,0,NA,1.807554250056199,1.5682748460415175,NA,1.807548693447529,NA,NA,1.807548693447529,1.8075542500562018,1,NA,1.127471207253198,1.1207009221362123,NA,NA,0.8829797286947472,0.03842330104963957,0,0.9017068839526482,0.09919722691845291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2493412120301571,0.6295742977707336,NA,0.2862295073282439,1.612086295215545,1.1993805471993884,NA,NA,NA,237.13368582725525,0.4566117524927057,0.42104040416653654,-0.5581838417717253
59,0.6,864,0.3,0.3,72,12,0.5169742177714596,0.038547470867447774,0,NA,1.6619417043153826,1.244232540845543,NA,1.6619439394557811,NA,NA,1.6619439394557811,1.6619417043153861,1,NA,0.6289751427057806,0.544192140715454,NA,NA,0.4092076792010695,0.03180331089843515,0,0.4203979444089794,0.07198105020907482,0.550566792524195,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1596168339204925,0.4288008994648431,-3.425065296749142,0.2966367455665022,0.6284755336789609,0.7466006688076172,NA,NA,NA,227.80893397331238,0.458813433138188,0.3962481745058829,-0.2485027486528572
59,1,864,0.3,0.3,72,12,1.005958656990892,0.036252929996029096,1,NA,1.7196052262587251,1.4645333086266492,NA,1.719601291857499,NA,NA,1.719601291857499,1.7196052262587256,1,NA,1.0492552967398825,1.0433498785600612,NA,NA,0.6714529695087306,0.0352537466982795,0,0.672405130005279,0.08509055759800457,1.0045672381364712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1920080140720681,0.6463341739101447,2.231114307253573,0.36859111418016255,1.0170131782488163,1.0320839076034505,NA,NA,NA,238.41268610954285,0.4910098340316728,0.28724741139885784,-0.7092168941619557
59,1.4,864,0.3,0.3,72,12,1.3670421751938595,0.03825079153132013,1,NA,2.04670956560875,1.7691852306213345,NA,2.0467179805337987,NA,NA,2.0467179805337987,2.0467095656087517,1,NA,1.451959124085747,1.416600591607979,NA,NA,1.0069116043346051,0.04013932219316684,0,1.009061700009301,0.09964508564972391,1.3903548274125872,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24525720010598065,0.7820201091341356,NA,0.25362151498848107,1.3767682854934353,1.2992201330740545,NA,NA,NA,236.97537684440613,0.5412782092869025,0.5744212380772794,-0.7616165494652692
60,0.6,864,0.3,0.3,72,12,0.5819366701274726,0.0430204307985675,1,NA,2.084680902399885,1.3906844443698836,NA,2.084683986231641,NA,NA,2.084683986231641,2.0846809023998825,1,NA,0.4870249871077759,0.49498735524097137,NA,NA,0.3761625422394734,0.0356707569597199,0,0.3894097990014343,0.11021679500127896,2.199873407218826,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11840008813784167,0.33213740490217925,-0.6221675372253405,0.2385057108476758,0.5974827062121211,0.7979261953389861,NA,NA,NA,236.62028694152832,0.602464514549205,0.2962166897352583,-0.4848099539091792
60,1,864,0.3,0.3,72,12,0.797397423910925,0.03354427148951119,0,NA,1.4495612495303227,1.2671940249048876,NA,1.449548244783012,NA,NA,1.449548244783012,1.4495612495303265,1,NA,0.838801854015399,0.815472485373842,NA,NA,0.6892130433119523,0.035113239450681226,0,0.7413062982081481,0.0977118903523264,1.8919732202363229,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13963099201249204,0.5875864693941175,-0.8038546539719446,0.27663750370265916,0.788369423715132,0.8301508900254254,NA,NA,NA,212.7291808128357,0.40682254649554106,0.21520731962471418,-0.08498336789183378
60,1.4,864,0.3,0.3,72,12,1.5839812006081384,0.04329654853934445,0,NA,2.3910383592219326,2.0309835019940152,NA,2.391035077626357,NA,NA,2.391035077626357,2.391038359221935,1,NA,1.399502536224099,1.4487611498525945,NA,NA,0.8914063012486506,0.037235236446335376,0,0.90450944717075,0.0827941900249557,1.60432661636686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.289702109976668,0.7173352456532808,-1.375752893661373,0.3224405120126903,1.6612506318341589,1.4716419916610888,NA,NA,NA,233.42422699928284,0.4339090842039148,0.3855931171991139,0.10249545107625342
61,0.6,864,0.3,0.3,72,12,0.5863236072292307,0.028059952310002318,1,NA,1.0193544589078085,1.0111777729814055,NA,1.0193627000450347,NA,NA,1.0193627000450347,1.0193544589078127,1,NA,0.5781301840652265,0.5773737378974928,NA,NA,0.43784330212946215,0.030918682786343882,0,0.440317439164008,0.04375854117274226,0.6271335109305278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11716600852098517,0.3846893576522847,-0.4733156650486235,0.22835739236325026,0.6034792150818417,0.6031289715294715,NA,NA,NA,235.58379888534546,0.30339383752887844,0.42873352052480096,-0.3597432280906851
61,1,864,0.3,0.3,72,12,0.8092417405135193,0.030550552532694706,0,NA,1.3233562767672562,1.2080596221855044,NA,1.3233603888777161,NA,NA,1.3233603888777161,1.323356276767256,1,NA,0.805134471472035,0.8118000587464893,NA,NA,0.7362966072382569,0.03634449321583892,0,0.740188774555925,0.06415072260360079,0.9493421766965362,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1756983120973871,0.5456554761287271,2.3539051452625297,0.2769991570385173,0.7974028571262319,0.802426900583512,NA,NA,NA,236.69094395637512,0.37476063534233484,0.31546794264665373,-0.006531408897953151
61,1.4,864,0.3,0.3,72,12,0.9758147221876754,0.03420438346052395,0,NA,1.6068491875886264,1.4002508778574512,NA,1.6068477062232038,NA,NA,1.6068477062232038,1.6068491875886288,1,NA,1.0405269393571288,1.016895887941798,NA,NA,0.7409152416440905,0.036792159267680986,0,0.7689981740828976,0.07935034346811752,0.9202809692299185,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23639202289794695,0.7060689566184792,1.3641905758114303,0.39926966838538647,1.1423150822506567,1.0329548236808102,NA,NA,NA,237.0055320262909,0.3744770718916604,0.2187354403840346,-0.406044040002408
62,0.6,864,0.3,0.3,72,12,0.5194793110447956,0.029997464247735313,0,NA,1.0447800820294562,1.0225104454425584,NA,1.0447630173654192,NA,NA,1.0447630173654192,1.0447800820294582,1,NA,0.4561818965731288,0.47189624568455546,NA,NA,0.31304544116372207,0.03256542592178807,0,0.318243460405292,0.07745507105093215,0.5464659248356816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12742083199731738,0.48438986661153854,1.0323520254684948,0.21734503540210426,0.5120071605210498,0.5499552841812996,NA,NA,NA,237.63900804519653,0.34631434002496736,0.4226652429891177,-0.5036176052589723
62,1,864,0.3,0.3,72,12,0.8420140159494961,0.031052893455255394,0,NA,1.3709675308248255,1.2410474819726458,NA,1.3709745042019876,NA,NA,1.3709745042019876,1.3709675308248312,1,NA,0.8412393619492169,0.8441336115325107,NA,NA,0.7395043112884883,0.037000362942938986,0,0.735791476156447,0.10395229886114468,0.9403600737815183,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18982043423995407,0.5753241946827278,-0.6827684568419501,0.2385288865189068,0.8896420699044807,0.8364783730293852,NA,NA,NA,234.64931988716125,0.5158356205924303,0.4253261521484237,-0.6785782861294788
62,1.4,864,0.3,0.3,72,12,1.117963934533125,0.03029708743814745,0,NA,1.5687024330271098,1.4286653919491237,NA,1.5687005362295925,NA,NA,1.5687005362295925,1.5687024330271062,1,NA,1.1478281618977382,1.125066947590333,NA,NA,1.0180615608502401,0.03846701776898736,0,1.0187418548867935,0.06767438197191211,0.8666646454541322,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21120192990098355,0.8128474610303502,1.96172949486689,0.28109419625252485,1.1238077485385718,1.0478789154903105,NA,NA,NA,237.0450201034546,0.38201742293486446,0.39044778220708254,-0.6430099585994248
63,0.6,864,0.3,0.3,72,12,0.5083631519445713,0.0324359909856065,0,NA,1.1757536901443557,1.0795080828438635,NA,1.1757513709521832,NA,NA,1.1757513709521832,1.1757536901443564,1,NA,0.5366596000658878,0.5143342678948168,NA,NA,0.30494071324865546,0.032213508805179696,0,0.3140490754922193,0.08294083125158502,0.7327503499815051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11769724255560994,0.22429752524300509,-1.247554983295996,0.2620586594566703,0.49915245397369784,0.5963970472786021,NA,NA,NA,236.12080693244934,0.4284538163298596,0.28790910141794274,-0.337928259177336
63,1,864,0.3,0.3,72,12,0.8795486989318105,0.02784697039213947,0,NA,1.2823824900809904,1.2008526366421806,NA,1.2823800269598191,NA,NA,1.2823800269598191,1.2823824900809915,1,NA,0.8950342557500248,0.8830511112790986,NA,NA,0.626218141469393,0.034635642152311234,0,0.6393781447339445,0.05696777734531944,0.8566275628351554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12862069415984057,0.47176269401196125,-2.837802747303248,0.331987647106871,1.9191777071052707,0.9342666237659032,NA,NA,NA,238.5393660068512,0.28271666007895646,0.4654400389358921,-0.719581171219884
63,1.4,864,0.3,0.3,72,12,1.3088646043417673,0.041638702342922225,0,NA,2.1514835652115862,1.7909902941597602,NA,2.151494077302937,NA,NA,2.151494077302937,2.1514835652115845,1,NA,1.34564504950801,1.3018350760075514,NA,NA,0.8478396927336704,0.03989765330533249,0,0.8486446479372644,0.06177346195709805,0.8734918996772575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2911992335911076,0.7193051885478916,4.65550475778515,0.3521072445437312,1.3234843505080098,1.296316962822621,NA,NA,NA,237.7094190120697,0.45119447378260136,0.3602515279039612,-0.18727509301530745
64,0.6,864,0.3,0.3,72,12,0.46262836489514686,0.029601501765608905,0,NA,0.9674242043069394,0.984556530448788,NA,0.9674143003056774,NA,NA,0.9674143003056774,0.9674242043069385,1,NA,0.5134771380405977,0.4821539289383785,NA,NA,0.31047154027093204,0.031776724628731545,0,0.3229857028567019,0.086772857776199655,0.42605796346277924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08575791466516336,0.45942165736324464,-2.093780922087183,0.3123584354761988,0.5912329489810878,0.5694222375397417,NA,NA,NA,235.94670510292053,0.41898642788274093,0.42377135001853783,-0.33166478394506393
64,1,864,0.3,0.3,72,12,0.7714522160782952,0.03285333112232187,0,NA,1.397027992905418,1.2351237909780919,NA,1.3970469988122656,NA,NA,1.3970469988122656,1.397027992905417,1,NA,0.8567896404000348,0.8086143833032421,NA,NA,0.48531177792370317,0.03417182881233889,0,0.4797505837980875,0.07195142345370917,0.7228388129131067,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09205686729309727,0.3998398241716192,-2.065628078272911,0.2588651680853218,0.7858108254640973,0.8139891685866334,NA,NA,NA,238.45739006996155,0.45426405311995105,0.37731443312459023,-0.14506510783246304
64,1.4,864,0.3,0.3,72,12,0.962365739875497,0.030578880810058523,0,NA,1.450314494253325,1.3161217236873126,NA,1.4503137712148682,NA,NA,1.4503137712148682,1.4503144942533246,1,NA,1.007605500247128,0.9999073608524621,NA,NA,0.7167271853045475,0.03535465565615845,0,0.7512299888366178,0.06995383278607158,1.0097838527034382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1576923781343656,0.5612335625189184,0.9268960570916314,0.2871956315357238,0.9910601474047224,0.9397081580555878,NA,NA,NA,237.9312448501587,0.3515463805896401,0.33126277378064484,-0.4869608189375642
65,0.6,864,0.3,0.3,72,12,0.5098259011765509,0.028513053355478157,0,NA,0.9622220420704002,0.9801650166960675,NA,0.9622132905532108,NA,NA,0.9622132905532108,0.9622220420704019,1,NA,0.45819547745665146,0.4646695425818115,NA,NA,0.5326128995134084,0.03267265079172331,0,0.5571323091981488,0.0771376857452756,0.4238233257952154,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17401867261586587,0.5395533946741398,2.9940356173650793,0.294840995920822,0.5640743316558542,0.5578299993526179,NA,NA,NA,239.7525119781494,0.3386516197784583,0.3673011786888386,-0.039235474286492225
65,1,864,0.3,0.3,72,12,0.9226831523603636,0.039597353061147346,1,NA,1.8455581764259157,1.4842228330391727,NA,1.8455523266133893,NA,NA,1.8455523266133893,1.8455581764259201,1,NA,0.8586755562635023,0.8693303389972211,NA,NA,0.6207525517767369,0.036207479769650226,0,0.6112454196319358,0.09105314437205125,1.6160705387667642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17254539918311257,0.5241245303512926,2.9159228058447346,0.280277875426691,0.9243214064432005,0.9663020634214293,NA,NA,NA,236.00598907470703,0.5287433408423279,0.5015742191011802,-0.35456411247262537
65,1.4,864,0.3,0.3,72,12,1.222451044391321,0.03230288757485305,0,NA,1.7212076090769366,1.5472114717465337,NA,1.7212040151988066,NA,NA,1.7212040151988066,1.7212076090769282,1,NA,1.231181323087748,1.2532292170937696,NA,NA,0.9257106662768184,0.03824765772087969,0,0.9294069390013103,0.04079476767473317,1.2216769326196875,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26648366699211634,0.7314590519368273,1.014164822124084,0.2820526197028812,1.2284495622420701,1.1370677129245654,NA,NA,NA,236.239009141922,0.27317991998636576,0.49729025381049174,0.0035406501384091494
66,0.6,864,0.3,0.3,72,12,0.6189491664520993,0.035653512832162525,1,NA,1.4590337424548498,1.2160794287632803,NA,1.459037821528462,NA,NA,1.459037821528462,1.4590337424548518,1,NA,0.4799193946856695,0.5064752101246992,NA,NA,0.39160329055304455,0.03174814998382384,0,0.39964316512772713,0.07210886390336012,1.2575657727735627,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1324222921887565,0.35987649081261,-0.4745652400258696,0.3293526042252779,0.8765791020302067,0.7527668019696206,NA,NA,NA,237.65565085411072,0.42817693202357615,0.4487989179852459,-0.5124137999628887
66,1,864,0.3,0.3,72,12,0.8088359982705554,0.034405814400883326,0,NA,1.5005023541020466,1.2940698774692225,NA,1.5005113789436788,NA,NA,1.5005113789436788,1.5005023541020475,1,NA,0.7439715134193182,0.7675231144529555,NA,NA,0.5891378149712447,0.034481811032609375,0,0.5903212201981856,0.0804855681387256,1.4489561814710141,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17439754197807084,0.48964218514804214,-2.356330600376292,0.31381120975129306,0.7901767334905212,0.8314595618067468,NA,NA,NA,236.72941398620605,0.3393102780334975,0.49175917861322826,0.2906522999083718
66,1.4,864,0.3,0.3,72,12,1.1913617475384863,0.032443910876839975,0,NA,1.7013574822966646,1.5253492556691577,NA,1.7013540471644857,NA,NA,1.7013540471644857,1.7013574822966642,1,NA,1.23842479970939,1.2062006943670616,NA,NA,0.895177609681747,0.039340980153176316,0,0.9011891283463203,0.06192123869945609,1.0272686279869825,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24837463476420074,0.731518328921336,NA,0.29561615688726306,1.2148117044133353,1.1283136911425922,NA,NA,NA,237.50939798355103,0.2917832495802132,0.3205075597913311,-0.237159235358069
67,0.6,864,0.3,0.3,72,12,0.7865200851207019,0.032019362870291876,0,NA,1.369121040297614,1.2257121922817862,NA,1.369133204214782,NA,NA,1.369133204214782,1.3691210402976144,1,NA,0.900869471227512,0.8443853815818512,NA,NA,0.5046334984078754,0.033795965475612914,0,0.5279865906957486,0.06606177036469192,0.8986913346013388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1379083737505898,0.4071165427342124,NA,0.2937937343958765,0.9649533975048376,0.8630515457093084,NA,NA,NA,238.88174486160278,0.3825031591157429,0.31955834366836366,-0.32442628669856216
67,1,864,0.3,0.3,72,12,0.8903873292573137,0.04135010524843323,0,NA,1.9384697868461012,1.5055444510205194,NA,1.938462072580401,NA,NA,1.938462072580401,1.9384697868461054,1,NA,0.9545198649867652,0.9374959863918806,NA,NA,0.5791392366835291,0.035610569806199935,0,0.5889325545829722,0.10137818886111731,0.8691349703166081,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12540787016400332,0.47083061277648686,6.905086007539433,0.327050207182765,0.9612009970517346,1.014324094211796,NA,NA,NA,235.4485080242157,0.5051221643332352,0.29055328524634777,0.09358562307392194
67,1.4,864,0.3,0.3,72,12,1.2021132035643616,0.03328537498854493,0,NA,1.7395576666002501,1.5492255834287507,NA,1.7395536548496817,NA,NA,1.7395536548496817,1.7395576666002521,1,NA,1.2074879005843804,1.2014579404929606,NA,NA,0.9216545405293944,0.041447937651618326,0,0.9215355834225062,0.09865931919479426,1.205977981564674,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26492990883049444,0.7309023683781505,1.8981423046998973,0.3237209913204424,1.2270219228856107,1.1399795346408954,NA,NA,NA,236.42694687843323,0.43979730190554867,0.503613374989065,-0.7318465391906586
68,0.6,864,0.3,0.3,72,12,0.5469072032709914,0.030595692690681905,1,NA,1.1016158927368775,1.0516760886621042,NA,1.1016127446000576,NA,NA,1.1016127446000576,1.1016158927368707,1,NA,0.5607404367165982,0.5487583270754074,NA,NA,0.3734714723750425,0.03209557019537149,0,0.38347536081686007,0.08181815972873913,0.5750473590683222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10225069263355814,0.39853467659317754,-2.8814459182065546,0.1977494315324293,0.5436007451907767,0.5901221122621707,NA,NA,NA,238.321781873703,0.41250400214467065,0.4357980127775542,-0.6190886413265809
68,1,864,0.3,0.3,72,12,0.6749720124305377,0.030938141395056417,0,NA,1.2292943497240576,1.1316653854888934,NA,1.2292887571047626,NA,NA,1.2292887571047626,1.2292943497240565,1,NA,0.7084376573031801,0.6665906300504377,NA,NA,0.5475807106470962,0.03521990304820521,0,0.5607840180844804,0.08135120722258007,0.6498978923873402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15946592590949518,0.5537745826528014,1.272544411415063,0.26618247758597136,0.7347487251063428,0.7227259259061589,NA,NA,NA,240.00002598762512,0.3795301862317647,0.3643399382899745,-0.4753664561847783
68,1.4,864,0.3,0.3,72,12,0.8667996170505099,0.028917816051986286,0,NA,1.3087992437154892,1.2133344673154005,NA,1.3087988342699117,NA,NA,1.3087988342699117,1.3087992437154892,1,NA,0.8281041541257887,0.8432272907476371,NA,NA,0.8638175526669146,0.03617633812236723,0,0.8836975069409175,0.07142752755685776,0.814153699515033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17774377747161893,0.7296939685729357,0.45530499472636166,0.31510960310697556,0.9329523280566937,0.8503529073219759,NA,NA,NA,235.96148204803467,0.3618740529291845,0.31900106473136075,0.06788119292162938
69,0.6,864,0.3,0.3,72,12,0.36958386869979665,0.04094948799172683,0,NA,2.060247270826297,1.2577941185151957,NA,2.0602515098431193,NA,NA,2.0602515098431193,2.0602472708262956,1,NA,0.5265680533039995,0.461660022450637,NA,NA,0.33573983174252175,0.03321806656832127,0,0.3271112694092635,0.08039959010374832,0.5252329603970584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07682933780732726,0.25494927280733326,NA,0.3386599589139223,0.4820011110489269,0.7554120525585885,NA,NA,NA,237.61031103134155,0.43036237558607,0.4471653591832715,-0.013267812404199646
69,1,864,0.3,0.3,72,12,0.7073182923706862,0.030677424473871288,0,NA,1.244181236788167,1.145220998623388,NA,1.2441685014865944,NA,NA,1.2441685014865944,1.2441812367881657,1,NA,0.6698672467171534,0.6725959060480035,NA,NA,0.5758810264917875,0.034332589433744655,0,0.5704837843223545,0.09003741437813478,0.9660521707716995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1441408328591638,0.5835170060003243,NA,0.31173799745738506,0.8215554345478481,0.7509294945159334,NA,NA,NA,231.9348509311676,0.4270501514850113,0.3324175546334111,0.0529103858616632
69,1.4,864,0.3,0.3,72,12,1.2088448357791728,0.038594451716181755,0,NA,1.955213406903082,1.6568893038495442,NA,1.955205378968633,NA,NA,1.955205378968633,1.9552134069030838,1,NA,1.1909671651907376,1.1835675387940796,NA,NA,0.9071974016666091,0.03768023751165158,0,0.9299348442297112,0.07222207795083627,0.9365994608634564,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3036056082745473,0.7711261066080963,1.2273372754628533,0.34149000653997064,1.9653837331303987,1.3303441586763192,NA,NA,NA,230.81207513809204,0.3810320786005711,0.5185304148322639,-0.4011894940022983
70,0.6,864,0.3,0.3,72,12,0.562970499336231,0.02830148241633376,1,NA,1.0065717883863898,1.0036808710562182,NA,1.0065888357903643,NA,NA,1.0065888357903643,1.006571788386391,1,NA,0.5112897272957038,0.5341538041551475,NA,NA,0.4784917522081622,0.03349579160575134,0,0.45749757055103857,0.08268845513108923,0.528985893480758,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1315413463627764,0.4116486786769569,-0.07706949318170243,0.30357868272039923,0.9852829689978898,0.6739387333473227,NA,NA,NA,232.2866861820221,0.42125011311602684,0.4469002533005178,-0.6344549746888618
70,1,864,0.3,0.3,72,12,0.7059928232662248,0.03493155131240424,0,NA,1.4629491885637143,1.2450902422539383,NA,1.4629649828866287,NA,NA,1.4629649828866287,1.462949188563712,1,NA,0.6848110478256667,0.6815122416581336,NA,NA,0.6211966724240269,0.03720702419712594,0,0.6337426744805656,0.07703733304272485,0.7410359475696989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16355604081425185,0.505705978800162,NA,0.21251114070764743,0.7171389012594608,0.7566806203245428,NA,NA,NA,233.72615218162537,0.46709957860287177,0.2691715555867487,-0.33806700458207084
70,1.4,864,0.3,0.3,72,12,1.309575357307573,0.03312119912223961,0,NA,1.8180844303450443,1.6311387246471667,NA,1.818079744835041,NA,NA,1.818079744835041,1.818084430345046,1,NA,1.2836960039567813,1.287970935157668,NA,NA,0.8925635079902317,0.03894591140196358,0,0.8944567566586485,0.08775827627712328,1.4992053503633898,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26205251265436813,0.7905082518333753,2.3256528309292976,0.38800498051568866,1.8089651724052203,1.3216642518040609,NA,NA,NA,232.91585516929626,0.3534497047843708,0.49334979955580577,-0.3970707831191345
71,0.6,864,0.3,0.3,72,12,0.6142331694982415,0.027768634082674357,1,NA,1.0347463332876097,1.0207683547076238,NA,1.034744470352425,NA,NA,1.034744470352425,1.0347463332876092,1,NA,0.6263630852251487,0.6264837423315293,NA,NA,0.3696880751737121,0.0312744117191969,0,0.3805584444526782,0.06649715908056741,0.6589718604201077,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1388773194996015,0.30562903452302637,0.740044974341141,0.32017951854504645,0.6079656619863607,0.6406971811214445,NA,NA,NA,226.6036558151245,0.26148225686555393,0.31673144630226047,-0.23311285348490896
71,1,864,0.3,0.3,72,12,0.9779232336308002,0.04176571638706879,1,NA,1.9943588273719048,1.568433982412116,NA,1.9943480101686655,NA,NA,1.9943480101686655,1.9943588273719017,1,NA,0.9138525706362302,0.9326724586828915,NA,NA,0.5536943045963878,0.03538011227178706,0,0.5640201482611512,0.09430754647961949,1.5660557591531699,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1389482948048132,0.5368874234360267,5.567212156964701,0.28885254822671413,0.9858545016823427,1.0321661728689506,NA,NA,NA,228.35100984573364,0.5217200256063689,0.26973447490685026,-0.4149197442164737
