sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
60,1,216,0.3,0.3,36,6,0.8699378171863669,0.06139921882609679,0,NA,1.375045312040077,1.2504170173491456,NA,1.3750331474659427,NA,NA,1.3750331474659427,1.3750453120400763,1,NA,0.737041527224755,0.8090044051362771,NA,NA,0.4742471503770577,0.06727221891972988,0,0.49688948029930824,0.11559363652879602,1.093087195938686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20512217949195385,0.45045817223198403,-25.051042113586277,0.32190134818665683,0.78419752806083165,0.8176222736249106,NA,NA,NA,10.254916906356812,0.4569652260583136,0.27592989819605757,0.10373512231128117
60,1.4,216,0.3,0.3,36,6,1.081748334189323,0.06786731687640685,0,NA,1.668021469013817,1.4682839018125675,NA,1.6680182582614864,NA,NA,1.6680182582614864,1.6680214690138129,1,NA,1.052901522002374,1.0670558168943627,NA,NA,0.8672198643582356,0.07874650622915043,0,0.8788362890095687,0.08993294477377324,0.9485145561105018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3280768305494611,0.6992114000785473,-11.487038273734353,0.337470140773803,1.652122971344316,1.1584522453142605,NA,NA,NA,9.477666139602661,0.4509326187533153,0.5429603381836219,-0.6764266125811672
61,0.6,216,0.3,0.3,36,6,0.5566194906956371,0.06097423537776296,1,NA,1.099196650066772,1.0514022715980202,NA,1.0991849415590913,NA,NA,1.0991849415590913,1.0991966500667725,1,NA,0.5234904853998259,0.5734454281470407,NA,NA,0.4034561282034341,0.06431536125293513,0,0.40700555803149613,0.11238120808741116,0.9186198274019989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1343490516657649,0.33049727545342883,2.4370169146913083,0.16985719674266875,0.8361014370352685,0.6370507102864983,NA,NA,NA,8.762983083724976,0.5533299153997838,0.29467544480234237,-0.16230004749793223
61,1,216,0.3,0.3,36,6,0.8962240990038569,0.07307869650568326,1,NA,1.6585641708867291,1.3950210588341685,NA,1.6585638785140633,NA,NA,1.6585638785140633,1.65856417088673,1,NA,0.7027411644906859,0.8471050106889035,NA,NA,0.8308018287031678,0.08119363496868674,0,0.8531751339903526,0.15984562396533303,1.3575435531581026,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21213901560401574,0.6814418341416891,3.549731185034879,0.34062715293839574,0.8964474727121167,0.8989207535318237,NA,NA,NA,10.56568193435669,0.4382950288438125,0.29845249179316524,0.6463556316696162
61,1.4,216,0.3,0.3,36,6,1.2045935038448408,0.04334314739133511,0,NA,1.4149308037541362,1.3612758694047316,NA,1.414930141357746,NA,NA,1.414930141357746,1.4149308037541348,1,NA,1.2409396871833844,1.212996760136477,NA,NA,0.8762424334284071,0.06995013063914532,0,0.8764740247759572,0.06993986693166448,0.9952370132764543,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21303560482044792,0.6877446542249099,31.889789664454007,0.3038447664002888,1.7458945485100128,1.1158477805080793,NA,NA,NA,11.351660013198853,0.09888109392325899,0.14856167593556086,-0.1816435864782163
62,0.6,216,0.3,0.3,36,6,0.7145105412971643,0.046933135680021866,0,NA,0.9874191912257976,0.9909123209059751,NA,0.9874333195575922,NA,NA,0.9874333195575922,0.987419191225797,1,NA,0.6922172115285317,0.6953442599707325,NA,NA,0.30071326891089195,0.06397044200149027,0,0.2803560968507153,0.09954138170749931,0.5938074948202301,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14758636563226202,0.3018825349502074,38.59537247724822,0.27208736911416054,0.6071612674980877,0.6546791161327483,NA,NA,NA,10.17756700515747,0.18309409699544224,0.46757563382755024,0.065629575942559
62,1,216,0.3,0.3,36,6,0.818868109579472,0.04862901264258336,0,NA,1.1136342830853108,1.084715671129103,NA,1.1136387553830804,NA,NA,1.1136387553830804,1.1136342830853112,1,NA,0.8529997803170966,0.8218046064896909,NA,NA,0.7416337977959236,0.06710352090369291,0,0.7930183000481242,0.10104190549874587,0.9255413854339013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17043170532989094,0.5193143219460724,-1.4425149020211125,0.2331999981252011,1.3843425736244754,0.8264681852980321,NA,NA,NA,10.855929851531982,0.2297922194553354,0.6849908255750007,0.016306331411148525
62,1.4,216,0.3,0.3,36,6,0.7421288971868969,0.053466699528550654,0,NA,1.115468516465262,1.0781996675726497,NA,1.115464697496786,NA,NA,1.115464697496786,1.1154685164652627,1,NA,0.7763816309557523,0.7538265366701544,NA,NA,0.5784278343041468,0.06587374067046979,0,0.6231715613036621,0.09197619629378674,0.8597628880053986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19230690901786468,0.4631904673934354,-14.63419130216871,0.22340395470382646,0.9668669245673179,0.7648492209821159,NA,NA,NA,11.440038919448853,0.2793670693129415,0.4077648787965106,0.03356008353144807
63,0.6,216,0.3,0.3,36,6,0.28720227870515963,0.04432911860926508,0,NA,0.45712649012150497,0.7092321840002288,NA,0.457144352806718,NA,NA,0.457144352806718,0.4571264901215058,1,NA,0.20955432997121273,0.24449475858388858,NA,NA,0.34014142325659313,0.06293721723005533,0,0.3695769627982594,0.11092962567126,0.1752314345872937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07931884012472026,0.3265669268833629,7.25424672409794,0.3044653569813818,0.9022171886730922,0.34309856171719544,NA,NA,NA,7.202375888824463,0.2955746728939553,0.3929471253683684,0.015632506306893952
63,1,216,0.3,0.3,36,6,0.6829817729864779,0.07262631654357178,0,NA,1.5265714713376397,1.2630220184679242,NA,1.5265804697414613,NA,NA,1.5265804697414613,1.5265714713376402,1,NA,0.645884842828769,0.6876367444151451,NA,NA,0.6323442625921107,0.07237428106541616,0,0.6462893075445024,0.12921474031321512,0.720709727858924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1372381317097526,0.6040501648768989,-0.9143134096803982,0.30501363752409816,1.1598829339491685,0.8640669317252306,NA,NA,NA,10.325016021728516,0.5123768417368546,0.3033727665963947,-0.4165289768407744
63,1.4,216,0.3,0.3,36,6,1.1793010787600695,0.06298253806774537,0,NA,1.6552929582895142,1.4965447724929695,NA,1.6552901415772558,NA,NA,1.6552901415772558,1.655292958289513,1,NA,1.217636559033278,1.1932345386085315,NA,NA,0.6720580227620263,0.07266278604156745,0,0.6740630559775275,0.11211546412749546,1.6054851662747396,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19983342404584412,0.6655317019509551,0.5996292878146515,0.2951581636443734,1.9095380266887705,1.2005357802608982,NA,NA,NA,11.469273090362549,0.4129829487893474,0.3052864399395508,-0.3041578560182126
64,0.6,216,0.3,0.3,36,6,0.7735021009393636,0.06016665383630201,0,NA,1.2697607803717812,1.1717470350733092,NA,1.2697566690254078,NA,NA,1.2697566690254078,1.2697607803717816,1,NA,0.7301015059809173,0.7341556587240528,NA,NA,0.434415380887774,0.06209207897188795,0,0.4687729093058117,0.090908191428307,0.9963288411637164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17479368610886126,0.4100786557082464,0.41814718009104157,0.26813921763096005,0.7409539293656834,0.7564906845884665,NA,NA,NA,9.927588939666748,0.3447980444035281,0.2869113981090272,-0.356598639052317
64,1,216,0.3,0.3,36,6,0.9666616674796665,0.04453195775721455,1,NA,1.202673177174639,1.1656831324919745,NA,1.202661156334222,NA,NA,1.202661156334222,1.2026731771746384,1,NA,0.9926667024765341,0.9774477456906894,NA,NA,0.8140168517551449,0.0636524796801372,0,0.8211675609295465,0.07168394133330999,0.7617821830531343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1643457305609209,0.5908353415799495,-1.218684851313794,0.30322516337037086,1.6900266717509322,0.9335775733670865,NA,NA,NA,8.627846956253052,0.2967569402527035,0.3807356270870359,-0.8161855496276633
64,1.4,216,0.3,0.3,36,6,0.751833490745958,0.06606429898757758,0,NA,1.3857043526706794,1.2244406071187535,NA,1.3856961149088767,NA,NA,1.3856961149088767,1.3857043526706787,1,NA,0.7282841895059615,0.7305513065550802,NA,NA,0.9032593404921643,0.07809904896058184,0,0.9520734113559607,0.16741163940449727,0.45628406450154,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22948191885029504,0.8407582677150446,0.03760715281559944,0.26244572235736996,0.8912346477597674,0.8038988330555867,NA,NA,NA,9.766413927078247,0.44671516095211494,0.280886052321655,0.005819924243182938
65,0.6,216,0.3,0.3,36,6,0.6640743198002433,0.07814700509869581,1,NA,1.710744505731269,1.3220752418375483,NA,1.7107465924196716,NA,NA,1.7107465924196716,1.7107445057312696,1,NA,0.5828586598726062,0.6513637478696355,NA,NA,0.07951176657640627,0.05724428203767606,0,0.09539102286934127,0.1452791593516152,0.8241160151802207,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1537803244101402,0.14358000174862007,553.4441783680073,0.32663549948483706,0.729122629620987,0.8026871229019885,NA,NA,NA,8.973222970962524,0.6412699791301067,0.5001584744786413,0.022926668903392376
65,1,216,0.3,0.3,36,6,0.8474247563717435,0.06333349916560056,0,NA,1.396424153847599,1.255591888575012,NA,1.396407950451113,NA,NA,1.396407950451113,1.3964241538475952,1,NA,1.0175678571401776,0.916623887498218,NA,NA,0.8345281080426903,0.06927522075528908,0,0.8510857416419892,0.1216694453866656,1.0681255367438827,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17049660538785458,0.6416283386884022,235.58571201777073,0.28232424473389983,0.8981650536546866,0.8883779724703241,NA,NA,NA,9.844788074493408,0.3953444276267167,0.20820078231494776,-0.5307416220329839
65,1.4,216,0.3,0.3,36,6,2.0047292926431046,0.0666011070169361,0,NA,2.396657613309073,2.228941661941814,NA,2.3966542852511497,NA,NA,2.3966542852511497,2.396657613309074,1,NA,1.9125686889893896,1.9666831510597658,NA,NA,1.2339369377085094,0.08355518635824859,0,1.2067153729872497,0.13038506878927425,1.888251011702881,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.49213190081963115,0.9857859368140146,9.37996723166266,0.31394818460103124,2.523376189439204,1.8405483562024696,NA,NA,NA,11.217467069625854,0.3569088568255928,0.4224661711192247,-0.6293655121412912
66,0.6,216,0.3,0.3,36,6,0.5097437148854198,0.049702289136980056,1,NA,0.8138248980044811,0.8879676849935271,NA,0.8138331514969815,NA,NA,0.8138331514969815,0.813824898004483,1,NA,0.4559471756308902,0.48994393077473175,NA,NA,0.44676135169375375,0.06391187258470528,0,0.4516462277264816,0.12833210397924077,0.6167411961742714,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0982291145939798,0.29671081525525794,-211.09850660894728,0.3433895722264424,1.9316009118048736,0.587347702448843,NA,NA,NA,10.354998111724854,0.22131157625191517,0.39455499961086365,0.24789173901258957
66,1,216,0.3,0.3,36,6,1.0369956315255424,0.06464771106758875,1,NA,1.5714818123454477,1.4034727716299469,NA,1.5714800510661853,NA,NA,1.5714800510661853,1.5714818123454475,1,NA,1.089931238207979,1.0658472211523868,NA,NA,0.6765785932415534,0.07283813086742595,0,0.683182311180235,0.14575679470762004,1.3135042651983742,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2448597372914747,0.4808914784673608,-1.7982723184154388,0.2582930054049939,1.499891205015186,1.0913182262439773,NA,NA,NA,10.687010049819946,0.5459993515858341,0.6304617130137661,-0.6144851902469789
66,1.4,216,0.3,0.3,36,6,1.2710191645396454,0.05725912388388059,0,NA,1.6443917909576493,1.5222061857607425,NA,1.6444009443278835,NA,NA,1.6444009443278835,1.6443917909576506,1,NA,1.3613096029993395,1.300664576349896,NA,NA,0.8634272915225049,0.07132457921804419,0,0.9222621340780617,0.12922752887204822,0.6777139644238847,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28862452446225284,0.7179418861777761,-0.9190220640172018,0.28203947754809633,1.7298071507450898,1.2419492054573542,NA,NA,NA,9.9464750289917,0.33228915746654386,0.351920860131487,0.23285038957631243
67,0.6,216,0.3,0.3,36,6,0.6500303677341025,0.0686418795085861,1,NA,1.3848876121706288,1.1961792968386395,NA,1.3848751695717487,NA,NA,1.3848751695717487,1.3848876121706275,1,NA,0.6927810488597179,0.6577190399889621,NA,NA,0.5128958048247105,0.060384529828944225,1,0.47812479312802425,0.1347596030362802,0.6254879956540406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17804050320881581,0.2504132904374049,-1.5684259287272555,0.3373338598757982,0.8992557679356364,0.7928552427954008,NA,NA,NA,16.808499097824097,0.5712370569601143,0.5099039880076218,0.04602176054430599
67,1,216,0.3,0.3,36,6,0.7458436081002655,0.05231340063336795,0,NA,1.0996670846157819,1.0686134714250315,NA,1.0996636293240607,NA,NA,1.0996636293240607,1.099667084615781,1,NA,0.6290062747456622,0.6904306798215065,NA,NA,0.7285534778034943,0.06626248495470057,0,0.736774949325987,0.09179480159101186,0.5068034110419812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18919814446463712,0.6484272271211607,6.50526857016622,0.2875458602793515,1.378974575495259,0.7723452914130243,NA,NA,NA,10.86974811553955,0.29538071824246936,0.42147118680234436,0.04690457401624225
67,1.4,216,0.3,0.3,36,6,1.4745194999980749,0.0630772504602422,1,NA,1.900071089780599,1.739441868634343,NA,1.9000766380459864,NA,NA,1.9000766380459864,1.9000710897806,1,NA,1.4641463198936382,1.4757850166638442,NA,NA,0.9399131518394643,0.08035280202736488,0,0.988044654636498,0.12260119751271613,1.2747902624816234,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28996888169819135,0.6737701502456375,0.8114518512973337,0.293031744309701,2.318221074996329,1.4063690584056,NA,NA,NA,11.901314973831177,0.5532578657532118,0.22063631461051444,-0.7045565118184233
68,0.6,216,0.3,0.3,36,6,0.5981657776863702,0.04566492521854765,1,NA,0.8495351695529612,0.8966902320039329,NA,0.8495323157805407,NA,NA,0.8495323157805407,0.8495351695529613,1,NA,0.618461396820451,0.5801012513412791,NA,NA,0.45373352209950407,0.06045600962882216,0,0.4523113533750056,0.0920328580700249,0.45361944536571697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12444929927570539,0.32799545994167395,-0.40519300051886925,0.22605355130508542,1.2646925716337156,0.6283496422290817,NA,NA,NA,10.085218906402588,0.31185503604390463,0.4995379409499166,-0.3582432240496162
68,1,216,0.3,0.3,36,6,0.9902957107804744,0.07206283109912334,1,NA,1.6932720964678634,1.4463743093537895,NA,1.6932686675972928,NA,NA,1.6932686675972928,1.693272096467862,1,NA,1.0227489172270832,0.9810395139860215,NA,NA,0.7933142882456722,0.08444411737368471,0,0.7899458585498815,0.16642493864812327,0.9079744519506028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18015614606399655,0.5504913073002831,29.77585210900041,0.26457629352808,1.147234801954651,1.0236248782175164,NA,NA,NA,11.629244089126587,0.5683503071975015,0.350657581436433,0.09940529053413116
68,1.4,216,0.3,0.3,36,6,1.1870290503955365,0.0680999054442217,0,NA,1.7515786424041329,1.5496721429020022,NA,1.7515743361528349,NA,NA,1.7515743361528349,1.7515786424041337,1,NA,1.1252419366067679,1.1711028059460085,NA,NA,0.9966396679528114,0.08370689100997473,0,0.9635762506548966,0.14369143567364887,0.930590549884464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28799204230359143,0.7149809661448498,2.1978358494406764,0.28907502768561244,1.384635976131076,1.1475112653943655,NA,NA,NA,11.818951845169067,0.632060548836472,0.14381370945742059,9.252384826454402e-4
69,0.6,216,0.3,0.3,36,6,0.194607403611883,0.04101967322354747,0,NA,0.29509393774721016,0.6308338530017344,NA,0.29508249721215557,NA,NA,0.29508249721215557,0.2950939377472109,1,NA,0.16912473671558104,0.17996778945327696,NA,NA,0.37929253660344825,0.05735241754239154,0,0.36927498733179936,0.0998786515116875,0.1371724688777999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05077269265135624,0.4029393195440094,-2.737858035480287,0.3141072685830295,0.4537638743491117,0.2536031687739719,NA,NA,NA,8.97126293182373,0.2685277232944335,0.3665125568452683,0.01399847231817864
69,1,216,0.3,0.3,36,6,0.5987280796894513,0.07106184900110306,0,NA,1.4318396719039692,1.1996372782921134,NA,1.4318266028755593,NA,NA,1.4318266028755593,1.4318396719039694,1,NA,0.5363136656742744,0.5634559288244507,NA,NA,0.4849016356392195,0.07154576241872752,0,0.49959321624397,0.13686687930246266,1.0656531295996856,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.158267553717418,0.45028748607727376,1.044125819338751,0.3479577419348061,0.8323543585279424,0.7494360897404067,NA,NA,NA,9.567643165588379,0.5480576008903277,0.28888614059035844,0.0988330366004915
69,1.4,216,0.3,0.3,36,6,1.3622207213667559,0.09903101303250851,1,NA,2.5594943102660768,1.9885606814380505,NA,2.5594913442472342,NA,NA,2.5594913442472342,2.559494310266081,1,NA,1.319777536430518,1.2895953465856604,NA,NA,0.9011820334960703,0.09016103662068484,0,0.926232022343311,0.17838394168221536,1.6757835045938545,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3195440605944192,0.643410292098977,5.779440722932783,0.28096921427641064,2.3304095134626563,1.5782886352203167,NA,NA,NA,10.809499979019165,0.5629712484893487,0.4090040412729506,0.3042502060437961
70,0.6,216,0.3,0.3,36,6,0.5196831171794027,0.040871419250139596,1,NA,0.703924173371157,0.7921816365876747,NA,0.7039338041240588,NA,NA,0.7039338041240588,0.7039241733711569,1,NA,0.5571133150750966,0.5307311318033041,NA,NA,0.29572915825874035,0.0574231982639635,0,0.30044500519338607,0.10135639443992156,0.5630238221080398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10177177090712841,0.17880626681204564,2.4113680782131985,0.30962847732007504,0.9552514252390228,0.558856577413958,NA,NA,NA,11.930892944335938,0.443974391868166,0.41202999833256315,-0.542103862517493
70,1,216,0.3,0.3,36,6,0.9086661996122521,0.052946956613973944,1,NA,1.2612441234797236,1.1939839313239227,NA,1.2612282444685448,NA,NA,1.2612282444685448,1.2612441234797231,1,NA,0.8475996351264733,0.8819166398050339,NA,NA,0.5774594496715342,0.062052943939925956,0,0.5808498334070089,0.14505968350369167,0.6978539821497491,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.239783764751439,0.6654869625241453,-9.948540757194953,0.3248794060200453,1.190293929837347,0.9065334830129325,NA,NA,NA,11.349218130111694,0.5599987159199418,0.4221965706572138,-0.7933908354677295
70,1.4,216,0.3,0.3,36,6,1.7194893722897455,0.08336493225901509,0,NA,2.4166479213281566,2.108051720085425,NA,2.416652956733227,NA,NA,2.416652956733227,2.4166479213281584,1,NA,1.544416210162901,1.6402799080064523,NA,NA,1.0339671285470928,0.09240963635013857,0,0.9948468205679692,0.19577518096537852,1.8059916904274782,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.48334635836741097,0.674428975561158,-30.277730153507175,0.27932745427824557,1.4938925258477957,1.531558477599202,NA,NA,NA,10.148759841918945,0.47270645874306805,0.23200708805487769,-0.46065213520775017
71,0.6,216,0.3,0.3,36,6,0.45285774591009387,0.04613767588439755,0,NA,0.6931882533821233,0.8127845699431714,NA,0.6931898203389305,NA,NA,0.6931898203389305,0.6931882533821241,1,NA,0.37341747321952923,0.41082993524214034,NA,NA,0.3201649085311771,0.061138127816488474,0,0.32740666313436056,0.12873289853055644,0.47138022830556087,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11644779278466741,0.3028373261787044,0.9512815614114019,0.38663674145936966,0.8833072731141818,0.5198580068620093,NA,NA,NA,9.750464916229248,0.43173963826778766,0.5638384534678234,-0.9512816661139604
71,1,216,0.3,0.3,36,6,0.8102562405304623,0.057890035067931576,0,NA,1.2568391372265508,1.1720426586068264,NA,1.2568474156253504,NA,NA,1.2568474156253504,1.2568391372265502,1,NA,0.8651854156274865,0.8076974339472541,NA,NA,0.6431143856910481,0.06900698356619601,0,0.6527566144470627,0.1294557658993046,0.6892444616746622,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.213671760481242,0.45534623408637487,-9.226839994071243,0.2980233277194202,1.244095387495156,0.8948799017198151,NA,NA,NA,11.507956981658936,0.3478490291248266,0.2866446678047642,0.35101253173518226
71,1.4,216,0.3,0.3,36,6,1.026334041360911,0.04521861807268132,0,NA,1.2673708763413245,1.2210374181090706,NA,1.267369218498803,NA,NA,1.267369218498803,1.2673708763413274,1,NA,1.0159801269283628,1.005026682936744,NA,NA,0.656020671916844,0.06824335356838727,0,0.6613825643793084,0.06949753533039377,0.695241903332484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2555994664827057,0.5859482543664712,-3.193989106013946,0.29269858729094267,1.2795628324436967,0.9739505700840688,NA,NA,NA,11.580568075180054,0.24498969650845587,0.34641037964542193,-0.28240029125548716
72,0.6,216,0.3,0.3,36,6,0.273220506031928,0.09252472593164722,0,NA,3.5964893616029907,1.3808207614979573,NA,3.596480601217385,NA,NA,3.596480601217385,3.5964893616030023,1,NA,0.4593459003826218,0.34727101559255824,NA,NA,0.4461641104149791,0.0774702865935212,0,0.3511871258400115,0.19567994275941358,1.6406154572752578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13400308066426614,0.11430246390418401,-13.712970321263313,0.32059199767536484,-0.4546383632425881,0.9567284171943131,NA,NA,NA,11.240240097045898,0.6898444825578612,0.526926972791949,-0.39262690727663624
72,1,216,0.3,0.3,36,6,1.1158784952766612,0.05356122130401092,0,NA,1.4564810611234345,1.3634914608175708,NA,1.4564800263881557,NA,NA,1.4564800263881557,1.4564810611234358,1,NA,1.147055339720294,1.112060648621869,NA,NA,0.7599798542902502,0.06896565959905783,0,0.7568336342637841,0.08968471142901593,0.9327042365605448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26067567594288577,0.722337028980281,27.402568667973018,0.3361830911162542,1.4288726165861878,1.0968939138175107,NA,NA,NA,11.300891876220703,0.32063579999962666,0.1876227368636619,-0.1975412738643687
72,1.4,216,0.3,0.3,36,6,1.4350038085990124,0.05479650995034345,1,NA,1.7555465903640397,1.6437167141206606,NA,1.7555520622964247,NA,NA,1.7555520622964247,1.7555465903640404,1,NA,1.4299943798574994,1.422688809241735,NA,NA,1.1301192807539648,0.07729459448451458,0,1.1269430428882394,0.11100079229931763,0.9674443586526641,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.37029462535026825,0.9398114789888766,-1.2304417470920086,0.27452538115903735,1.942737674309688,1.3492782932934488,NA,NA,NA,11.626676797866821,0.29728455496529615,0.21398900707114887,-0.2949473741197642
73,0.6,216,0.3,0.3,36,6,0.31159834395660935,0.0711970510373235,0,NA,1.3335348830697067,1.0871356052988557,NA,1.333527935936194,NA,NA,1.333527935936194,1.3335348830697042,1,NA,0.5478925762975135,0.4522508812129963,NA,NA,0.3279650438411577,0.06713597695545509,0,0.3823146510700785,0.11798910797175899,0.44647471964754926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09454188002046064,0.2985250447610038,-1.7906976842890283,0.24499023391399533,1.4382943873695988,0.7543087946348038,NA,NA,NA,8.663744926452637,0.5696642800878553,0.37924519097701304,-0.5521892633972232
73,1,216,0.3,0.3,36,6,0.9304607248179274,0.045180973801060495,1,NA,1.175741806639592,1.1413149103826234,NA,1.175724392737945,NA,NA,1.175724392737945,1.1757418066395906,1,NA,0.9810031792075586,0.9458845981818067,NA,NA,0.7585548468245237,0.06623754195792267,0,0.7393678728307034,0.09688810201467617,0.9216825729041802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25296344882939753,0.4086932110281683,-3.6219267910238755,0.2515647885593353,1.8160102901567277,0.9031787104464841,NA,NA,NA,11.178503036499023,0.39753293139324725,0.500189726082911,-0.7610582215147074
73,1.4,216,0.3,0.3,36,6,1.2437315344937796,0.07383612430539413,0,NA,1.903182780499556,1.6472849194710546,NA,1.9031760629339687,NA,NA,1.9031760629339687,1.9031827804995547,1,NA,1.0733502407566484,1.1218097455628189,NA,NA,0.8964528151608354,0.07605694887795154,0,0.8644237527189252,0.13027496156767124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2938769953293296,0.6780699040696183,-1.357414151570596,0.2773730317130685,0.9418632607072273,1.0911996188441908,NA,NA,NA,9.618481159210205,0.36969182890102903,0.20028509674257688,-0.2135888579327417
74,0.6,216,0.3,0.3,36,6,0.3043458588566989,0.04777074339318876,0,NA,0.5256456997002578,0.7622229343253389,NA,0.5256464289428786,NA,NA,0.5256464289428786,0.5256456997002559,1,NA,0.25732430338044715,0.2821324370018734,NA,NA,0.3823132603847465,0.06467619669916332,0,0.3810404769723976,0.0903079255279047,0.33821023293106456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08163445813341205,0.21702289760698015,31.797890189503455,0.30154370598029345,0.3939564320595834,0.35656319999545616,NA,NA,NA,10.272417068481445,0.25577973637433915,0.3410371231597858,-0.04837458213089451
74,1,216,0.3,0.3,36,6,0.9805599650513972,0.04829464576747842,1,NA,1.2620926135196147,1.2085634556613598,NA,1.2620923598564828,NA,NA,1.2620923598564828,1.2620926135196142,1,NA,1.100881409631683,1.035653506037754,NA,NA,0.6025567296907096,0.06908648418986336,0,0.5808242754327277,0.12121404781621753,0.9117161111785534,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16266861976013894,0.3799459510043587,-2.374678068766255,0.3214504257775843,1.3769596884681048,0.9854153547673524,NA,NA,NA,11.52728796005249,0.41943187618816824,0.4270185608381999,-0.7517067351468949
74,1.4,216,0.3,0.3,36,6,1.0593043132578515,0.05427066652315184,0,NA,1.4163416135904259,1.3237903725621587,NA,1.4163407849383793,NA,NA,1.4163407849383793,1.4163416135904265,1,NA,1.2047224748010277,1.1177761386292937,NA,NA,0.7962914469430441,0.06860563711836161,0,0.82352969131212606,0.12806260329568359,0.7818733569703132,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18850712093596392,0.5675294377847032,-0.3862614222899226,0.2653059216681868,0.9747224127905688,0.9840791814912028,NA,NA,NA,11.806105852127075,0.40578476083636317,0.47131661456928087,-0.6939100874405749
75,0.6,216,0.3,0.3,36,6,0.3560582924158765,0.040864192056295406,0,NA,0.5104037825014184,0.695796160362115,NA,0.5104163092869487,NA,NA,0.5104163092869487,0.5104037825014189,1,NA,0.32592429378946974,0.3319548556900619,NA,NA,0.41455376835537505,0.060232959699835914,0,0.4349922258607072,0.06877458126417235,0.3014814277547626,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10406773066924363,0.3679209131776177,24.01224923928311,0.2979217841057107,1.006800348612005,0.4001448924198848,NA,NA,NA,9.10865306854248,0.20516513420126734,0.29315349516620426,-0.1777474107179062
