sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
89,1.4,864,0.4,0.2,72,12,0.758290940536897,0.03624589059499412,0,NA,1.5699449370647574,1.3067020405552556,NA,2.044343096331396,NA,NA,2.044343096331396,0.9953602621715155,0.25,NA,0.6716117909445206,0.711848278353322,NA,NA,0.6468017843661416,0.03523777534944666,0,0.6579591705337791,0.07325697909556919,0.5507764978006996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18994668206656143,0.7354042681757491,2.11713469841821,0.368699423619546,0.739205263812587,0.8215504711956616,NA,NA,NA,241.9470980167389,0.42258063793983763,0.3467183522650023,0.1704263536766531
90,0.6,864,0.4,0.2,72,12,0.030770526903593207,0.03285416611217363,0,NA,0.38275927946319976,0.9650836110847535,NA,NA,NA,NA,NA,0.04009388553862534,0.25,NA,0.008484305333041557,0.01308249235221743,NA,NA,0.19283650661794802,0.025690864516564018,0,0.18724867714935775,0.06921421208438862,0.29372777177634424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,-0.011090831368625606,0.18057926505454314,1.2096385807659316,0.20105308131314814,0.08882865159351018,0.08228414128582327,NA,NA,NA,240.10006189346313,0.40867652775196367,0.34306409504969904,0.11535022138034332
90,1,864,0.4,0.2,72,12,0.8962356465053191,0.0476316729905467,0,NA,2.382325934300123,1.6610007466662875,NA,2.886025700634026,NA,NA,2.886025700634026,1.4240749910655583,0.25,NA,0.7908672378201735,0.7877150193962437,NA,NA,0.5043118601578123,0.029633258256403245,0,0.496898685476313,0.07166687355187526,1.1462280495998824,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17653916844364922,0.4155533345381034,2.4998720424180974,0.3556393003091216,0.8989200231096411,1.0647976284088756,NA,NA,NA,244.14133191108704,0.5913272329880844,0.5047317974735276,-0.24725353718562634
90,1.4,864,0.4,0.2,72,12,1.1669778270035753,0.032887886392089276,0,NA,1.6979525745843511,1.5146576234291957,NA,1.884365836007981,NA,NA,1.884365836007981,1.3984909392196685,0.25,NA,1.2147937819612853,1.18152966305931,NA,NA,0.6261703993241706,0.032085578074630014,0,0.6233229047380776,0.05846496468425928,1.0575739395022812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21690177138556074,0.6460104132332292,NA,0.21712988660146948,1.1814339572177261,1.0956576054736815,NA,NA,NA,242.0798897743225,0.40040958280843053,0.3477079338527757,-0.46622506028252003
91,0.6,864,0.4,0.2,72,12,0.601300930530194,0.02889291351327397,1,NA,1.0697623761231374,1.0397888237832738,NA,1.5441878093451438,NA,NA,1.5441878093451438,0.7178657177810912,0.25,NA,0.6304129502303004,0.6041866128255093,NA,NA,0.3925067630994315,0.026646425321909507,0,0.3896044863362342,0.057020430429166324,0.6381709812697812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10499365278483959,0.351043448794885,-1.6974452971296423,0.3513554916717112,0.5898807703747311,0.6485425037860149,NA,NA,NA,242.75024509429932,0.41696073498368635,0.5365649703088456,-0.23549540722866077
91,1,864,0.4,0.2,72,12,0.7281571339370293,0.028121180888079494,0,NA,1.1560213516704485,1.1008556280625277,NA,1.4888877673496022,NA,NA,1.4888877673496022,0.8541289878862119,0.25,NA,0.7513243352028675,0.728626787514275,NA,NA,0.5019310746332455,0.02887684442993612,0,0.5076371750171191,0.04589485745802886,0.5756500226868998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15953477902155117,0.5157075241873244,-9.371452957506254,0.33094309736043215,0.7301264178000665,0.7393144671941688,NA,NA,NA,245.68014216423035,0.30378505065355504,0.2881495889178407,-0.07296946323684543
91,1.4,864,0.4,0.2,72,12,1.0995998270471883,0.03794427739840875,0,NA,1.8572684969414806,1.565311456894102,NA,2.1189004219727834,NA,NA,2.1189004219727834,1.4158119967159575,0.25,NA,1.1490215466320368,1.1259227885195509,NA,NA,0.6105973166785151,0.032095883447614416,0,0.6297694998023337,0.0814123507187671,1.3715915587438776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14200206161118853,0.5865596916987258,1.167681914342083,0.2940014861524105,1.0885501824782593,1.097688307850275,NA,NA,NA,241.92417693138123,0.5274596515355026,0.4134786191122116,-0.6759414921213385
92,0.6,864,0.4,0.2,72,12,0.34913154811906233,0.025249236977438756,0,NA,0.6346325954310791,0.8194135087114194,NA,1.387295029210019,NA,NA,1.387295029210019,0.40256058652626897,0.25,NA,0.3791648644007368,0.3677679330370646,NA,NA,0.2686988633883912,0.025603819754902172,0,0.27138337691200665,0.06577293221893778,0.42920716326217007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08211778307737319,0.19633246875418014,NA,0.30393984803231433,0.3568597967229094,0.40474573054122037,NA,NA,NA,243.485023021698,0.4286236682339776,0.544766603044981,-0.7878501003433943
92,1,864,0.4,0.2,72,12,0.7865050666242042,0.03227862218894287,0,NA,1.3810593737638377,1.2315503100095349,NA,1.7531669239774694,NA,NA,1.7531669239774694,0.9693045702496923,0.25,NA,0.8532598174581296,0.8250486455247762,NA,NA,0.48432733414171847,0.028159716412179146,0,0.49009213446549055,0.05714655146269332,0.8844912791390204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15697607027769545,0.5261896585375265,NA,0.36581857106648386,0.8402552194786156,0.8453796096782542,NA,NA,NA,242.43490409851074,0.34687005053850106,0.3096862275762496,-0.29681804981986776
92,1.4,864,0.4,0.2,72,12,1.207643710571855,0.028855285131137217,0,NA,1.5992114855924981,1.475170572999303,NA,1.7387275481169386,NA,NA,1.7387275481169386,1.3826733675052914,0.25,NA,1.2130469411492224,1.2053277358107721,NA,NA,0.6845370019061068,0.03255121873706166,0,0.6800692563426426,0.04047675235837468,0.7653748648215476,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2320602007419358,0.7250578714317902,1.1579551675104736,0.25473197794053704,1.2163396426572053,1.0981947515822637,NA,NA,NA,242.9991021156311,0.19747874645520408,0.3037225123609245,-0.04100771713753071
93,0.6,864,0.4,0.2,72,12,0.5458607209123316,0.02317728948250468,0,NA,0.8047759175949885,0.872363974038617,NA,1.1530086493027705,NA,NA,1.1530086493027705,0.6111649115954555,0.25,NA,0.568964863692891,0.5561495536350645,NA,NA,0.28456018479787337,0.02616637788524032,0,0.28252179896241125,0.05511198039560531,0.5157532893466671,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11510272837495096,0.28108073313489557,-6.085921270883199,0.26749619538895786,0.5473264589848733,0.5468848313148085,NA,NA,NA,243.84086894989014,0.31778098057281645,0.38948488221747496,-0.6119015455240403
93,1,864,0.4,0.2,72,12,0.9342200985881813,0.03326288417094814,0,NA,1.535815754247773,1.3514809543722668,NA,1.8245303783685216,NA,NA,1.8245303783685216,1.1504280287845685,0.25,NA,0.990763570264104,0.966764353343982,NA,NA,0.498173831817446,0.031235376307931217,0,0.5062445997887658,0.04660345282425829,0.9180701076730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14762821832426798,0.4765048223768562,NA,0.35509863565675914,0.9476985720539571,0.9527193261621549,NA,NA,NA,244.70219802856445,0.3422828011816065,0.27202148702838386,0.35709002738015466
93,1.4,864,0.4,0.2,72,12,1.232698820101529,0.03214888020114155,0,NA,1.724192219466309,1.5525678440948085,NA,1.8852416172256732,NA,NA,1.8852416172256732,1.4566163225080977,0.25,NA,1.2267263396509398,1.2341587480033787,NA,NA,0.6918755114542079,0.03191357453020478,0,0.6935279763380984,0.04317975165118256,1.1166946282665506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2779077476832731,0.6646192719991826,0.44698739438612606,0.2912788409739733,1.222801697798951,1.1395395835983404,NA,NA,NA,243.3911168575287,0.3221433525093958,0.338024463540739,-0.1603142258044306
94,0.6,864,0.4,0.2,72,12,0.8210008652474055,0.03033651600108858,0,NA,1.3243341423143775,1.2113400198935307,NA,1.6356061643293758,NA,NA,1.6356061643293758,0.9832602247477472,0.25,NA,0.8783012234354952,0.8470134743975968,NA,NA,0.4097878732162217,0.027125689205119305,0,0.4120390017066199,0.047653940970402146,0.6818853177049813,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16857129761369083,0.4175020382503525,5.1309058303428285,0.3028782270848751,0.7967698108430202,0.8246568537850347,NA,NA,NA,240.43482398986816,0.40094729015401576,0.3321912432536491,-0.4659636445476122
94,1,864,0.4,0.2,72,12,0.878882861641491,0.03686658574247081,0,NA,1.6721455692238278,1.394280530911813,NA,2.0494574516360378,NA,NA,2.0494574516360378,1.147258846530299,0.25,NA,0.9718549781879948,0.9262652604174975,NA,NA,0.5199916739823884,0.02970118001445148,0,0.5074984916283524,0.06893623394073485,0.7376452515066961,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12632920282262944,0.5684953260838675,4.164270833694697,0.27980970416683704,0.8865607725409098,0.9378507771522121,NA,NA,NA,243.46834301948547,0.4485577684229238,0.4065520778019473,0.009908171319991414
94,1.4,864,0.4,0.2,72,12,1.2160858269247286,0.042450319472280625,0,NA,2.138687407152231,1.7413254359052672,NA,2.3923476895788838,NA,NA,2.3923476895788838,1.6412888521231428,0.25,NA,1.3761408902037293,1.2621331106524343,NA,NA,0.6949551989922517,0.033110251781042384,0,0.6944912876832925,0.06941145770481297,0.9435611852579517,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24936916140987656,0.7902026431534124,4.416553516953841,0.2536962809972465,2.0447516649979844,1.405872414055184,NA,NA,NA,241.43298411369324,0.5203734554884071,0.3939997857254001,0.07164079007221645
95,0.6,864,0.4,0.2,72,12,0.4883618281808683,0.03626204186487221,0,NA,1.450899995123753,1.1713120129004735,NA,2.401538660771108,NA,NA,2.401538660771108,0.6618995361854788,0.25,NA,0.4213877166456177,0.45942517643308833,NA,NA,0.22923019914277032,0.026957666522352663,0,0.25479089042054576,0.06021221381261603,0.616961720872074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10589342872251627,0.23409005313499234,1.6610155564635043,0.245462357532233,0.48849773724524653,0.6189219269455437,NA,NA,NA,243.8953001499176,0.43810197816027713,0.2618460809891503,-0.06776117169265929
95,1,864,0.4,0.2,72,12,0.7449553189474464,0.029306401744984195,0,NA,1.2176523629227214,1.1381125670071495,NA,1.5630979414074984,NA,NA,1.5630979414074984,0.8856696050865303,0.25,NA,0.8256923057706214,0.7772226120910066,NA,NA,0.4632580803365592,0.029014560713355005,0,0.44866037799524316,0.06703394313350378,0.7612946159272367,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12147890747052513,0.384077178773004,-2.4269293964996113,0.28503754874691367,0.7687279618765458,0.7684130996528498,NA,NA,NA,244.38695096969604,0.4698280375671714,0.48398254490094195,-0.5034046234809628
95,1.4,864,0.4,0.2,72,12,1.2696562446989443,0.03713468567276273,0,NA,1.9350498592587448,1.67353277418635,NA,2.126543647124698,NA,NA,2.126543647124698,1.5827191565004504,0.25,NA,1.3363091209710314,1.2834203092885568,NA,NA,0.6900480275794283,0.036716996682234666,0,0.712925364654073,0.07926276334653917,0.9443283651456127,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29073942273261305,0.74957135070089,-0.7417746587541129,0.31512270774692297,1.3016287379515143,1.2315533341254317,NA,NA,NA,244.63986897468567,0.5742356825970005,0.48653219920843865,-0.7951717792368461
96,0.6,864,0.4,0.2,72,12,0.29907689317162106,0.036324196462766245,0,NA,1.4486611313232336,1.1076147869990582,NA,3.3408958725043827,NA,NA,3.3408958725043827,0.41298909662221617,0.25,NA,0.3305653147748669,0.300201425162117,NA,NA,0.2266369067247503,0.027293934647188628,0,0.2329849807267847,0.08459348748280662,0.43910155441152426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05603298512087913,0.22834832472997252,-0.22604684896953084,0.27657308895140886,0.31759369782920255,0.5344940252100666,NA,NA,NA,241.60978293418884,0.500195660922752,0.3761338216852399,0.0738342171526061
96,1,864,0.4,0.2,72,12,0.3822685930278961,0.03627137072075629,0,NA,1.4315179322763898,1.1314535381937847,NA,2.784691896674706,NA,NA,2.784691896674706,0.5236572880363111,0.25,NA,0.46280238958617076,0.4179062428985092,NA,NA,0.3859859719535802,0.028938902101433007,0,0.39515467150850414,0.08507502496939992,0.370205926649581,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07643897631283486,0.41383706173323476,-2.8980348701910272,0.2960333591327071,0.40691164845785566,0.5959067844962039,NA,NA,NA,241.74662113189697,0.5279399234562573,0.29600690130897256,-0.1336604911961381
96,1.4,864,0.4,0.2,72,12,1.1404351083455735,0.035044756729220826,0,NA,1.760035322140658,1.5359832629675465,NA,1.9760285085231233,NA,NA,1.9760285085231233,1.4060794473404579,0.25,NA,1.1436416641923617,1.1334012511975056,NA,NA,0.6805817103174002,0.0329571279395306,0,0.6854091234537079,0.05489422590651176,1.1433838041114208,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23850231763217097,0.6662855039961492,-1.7826046976399799,0.364814552012831,1.1780226959526887,1.1173898685288226,NA,NA,NA,243.88436794281006,0.3534511602248458,0.43612839542395904,-0.46720890332395265
97,0.6,864,0.4,0.2,72,12,0.377795950647671,0.035950539263144725,0,NA,1.3960673190019637,1.1210772310237096,NA,2.7556718350863614,NA,NA,2.7556718350863614,0.5144387679038794,0.25,NA,0.3937223156946813,0.39989644879806024,NA,NA,0.31456997080739907,0.02513468125190778,0,0.30982806202532487,0.058386546234011204,0.49792007443741426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0995443840660964,0.35544878929390256,-4.080962984853327,0.30489988811314106,0.6127113270793365,0.6170393601073587,NA,NA,NA,239.73362684249878,0.48136029102889905,0.25392829153260194,-0.07846387499320981
97,1,864,0.4,0.2,72,12,0.9335188600516046,0.03281403825623928,0,NA,1.5161407486914367,1.3415012247597358,NA,1.798956313585135,NA,NA,1.798956313585135,1.1428737153073385,0.25,NA,0.8772791904105021,0.8980576382748144,NA,NA,0.5385833945256434,0.02934637717183085,0,0.5434502284419662,0.052106486221319186,0.770781389649602,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15016805765120314,0.6343798427430348,0.6798009117233517,0.3539024582132697,1.2512056548720574,0.9864093824477741,NA,NA,NA,242.4345440864563,0.2857606023955316,0.34215131431566553,-0.028180042924609225
97,1.4,864,0.4,0.2,72,12,1.239811919005562,0.034851820238021136,0,NA,1.8255295445652502,1.607532691677819,NA,2.0072261527470934,NA,NA,2.0072261527470934,1.5089214727282252,0.25,NA,1.2482192872141988,1.2631080811420374,NA,NA,0.6876023909720864,0.030721860605922226,0,0.6957013305768118,0.047756576560220074,0.9832513882245749,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23789230536401448,0.6414754048558253,3.0775453496778535,0.3732031788676977,1.2374234051284647,1.1848374669562347,NA,NA,NA,244.04029893875122,0.2763389036705374,0.5012154835576748,0.16776556859949726
98,0.6,864,0.4,0.2,72,12,0.6076057698272832,0.025920592957141646,1,NA,0.9583943305372771,0.9738289714116912,NA,1.3364041140682765,NA,NA,1.3364041140682765,0.6991122629662487,0.25,NA,0.5724448678525798,0.5862949237484142,NA,NA,0.3255226034531947,0.02617728418670251,0,0.33803358316874266,0.04233663351830925,0.5076935646054562,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11609205014403673,0.41256531619989434,0.6048272927753606,0.29062753613106906,0.6194026158187687,0.6096950240333956,NA,NA,NA,243.23077487945557,0.32386512577762483,0.4005555238196412,-0.020975973169058224
98,1,864,0.4,0.2,72,12,0.8209789097742701,0.029332325154792234,0,NA,1.2846925507333014,1.1898144805054585,NA,1.5782441071841626,NA,NA,1.5782441071841626,0.9711118663898685,0.25,NA,0.8224009000870188,0.8145817685370751,NA,NA,0.5291763929591455,0.03148364225023519,0,0.538613245859735,0.05734256336541788,0.6399038421665062,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16563316600998287,0.4987228122415248,1.6344171333938429,0.22662882041186094,0.8426861322595209,0.7994774626531944,NA,NA,NA,243.29881310462952,0.37057646950060563,0.36566543799252277,-0.31964659906601867
98,1.4,864,0.4,0.2,72,12,1.0430719202116217,0.03338863251591367,0,NA,1.622119680819861,1.4314179348463092,NA,1.859145878057696,NA,NA,1.859145878057696,1.272627040969316,0.25,NA,1.0603686789775741,1.0379942784916847,NA,NA,0.7234572467933378,0.03135110673037764,0,0.7224659610413504,0.05307946645913736,0.8378715692001679,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2600905997916276,0.6861886697131397,3.5874593457185724,0.2905601779348217,1.0452955287920853,1.0122831973471929,NA,NA,NA,242.82879185676575,0.3877553337213492,0.3365984070609422,-0.1293927050105231
99,0.6,864,0.4,0.2,72,12,0.37489303927562345,0.024953574489787553,0,NA,0.6582921269441245,0.8229797745387755,NA,1.328014769919595,NA,NA,1.328014769919595,0.43040918529951233,0.25,NA,0.3464146570553255,0.3498633556901508,NA,NA,0.30242646010700786,0.025983079628652567,0,0.2913490398648381,0.05762978036564553,0.45298617852574513,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08810238899997466,0.31141489792157495,0.2721670916046735,0.3490494897123426,0.3895066363897578,0.4236311898754348,NA,NA,NA,244.94865918159485,0.37420052304633855,0.3651528628998329,-0.7015823084233953
99,1,864,0.4,0.2,72,12,0.7542336744302348,0.029762885557679777,0,NA,1.2443897159755277,1.1543194276874924,NA,1.5921877321791225,NA,NA,1.5921877321791225,0.9012948937127699,0.25,NA,0.7569326377969332,0.7415717529689814,NA,NA,0.420697744789856,0.029204866725430937,0,0.41362346497222807,0.06453202516355651,0.5078833422857632,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16741602763277516,0.5081861576613916,1.158487767736454,0.33584448136389256,0.7628790694194904,0.7708559157972157,NA,NA,NA,241.47225189208984,0.3647205659818399,0.5366619201960287,-0.027439190189365067
99,1.4,864,0.4,0.2,72,12,1.0940381869727311,0.03019592563065957,0,NA,1.545458856300744,1.4081498207361893,NA,1.7285481093559154,NA,NA,1.7285481093559154,1.2803682986924667,0.25,NA,1.0585587795002538,1.081496050717405,NA,NA,0.7464405978789798,0.03519298335625219,0,0.7343628230947411,0.05280403535929949,0.9859662675714155,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20829004017110708,0.7030934110045863,1.3939095974813904,0.28514132054988295,1.0998816458485334,1.016615757834429,NA,NA,NA,241.81443119049072,0.31266538590289156,0.40450784397736517,-0.4670097854148616
100,0.6,864,0.4,0.2,72,12,0.4086368701162739,0.04152093521861296,0,NA,2.0791197968272686,1.2857145097452956,NA,3.5048587638538424,NA,NA,3.5048587638538424,0.6278288348678553,0.25,NA,0.5106521887076233,0.47050900896425213,NA,NA,0.3133368825904148,0.029436787534150015,0,0.3071028940911482,0.08835546464660764,0.5714055505854521,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.096727170427411,0.28228314892308826,6.7206510567027795,0.275240253075026,0.48176319454624267,0.7510824606544869,NA,NA,NA,242.32902693748474,0.5640351705279767,0.4078870036371609,-0.16343607492338783
100,1,864,0.4,0.2,72,12,0.560232260586948,0.03113909606665765,0,NA,1.142483647635933,1.0722372469373553,NA,1.7488824934458338,NA,NA,1.7488824934458338,0.6920665633138652,0.25,NA,0.46788110614959966,0.5145952046654761,NA,NA,0.46147168421231666,0.028665970527715395,0,0.47566012951174885,0.06076837608679507,0.5827947155427723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12222637346973884,0.45479084989281177,NA,0.2630038707284257,0.5562685232528554,0.5979738816707524,NA,NA,NA,243.74785089492798,0.3887487948822757,0.4266532042087951,-0.29950543930578444
100,1.4,864,0.4,0.2,72,12,0.9688752766575682,0.02947986137831825,0,NA,1.4161084683845457,1.2991731760212064,NA,1.6367696841957067,NA,NA,1.6367696841957067,1.1356831701887713,0.25,NA,0.9805964075209419,0.9684696907416432,NA,NA,0.5757673705835445,0.03148542734768346,0,0.5783443763648494,0.04486265715301746,0.7942348675531464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18245196219431908,0.5945807051157012,3.065631779362134,0.32518977823201567,0.9498452246492232,0.928123031088859,NA,NA,NA,244.19633603096008,0.2900167739920286,0.3151149617318919,-0.4884828142145617
