sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
89,0.6,432,0.2,0.4,36,12,0.4150821196975587,0.03916457376376906,0,NA,0.8177612945842598,0.9120606429808447,NA,0.4923168881384296,NA,NA,0.4923168881384296,1.561848659025149,4,NA,0.44054312504221327,0.40714859263711045,NA,NA,0.45342480489259424,0.05661805591158597,0,0.48834606769662486,0.09866647462105298,0.3712826525383538,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11868171979123171,0.3292956943078196,75.72017180862582,0.2774693528190255,0.6321218305611248,0.4515066632516704,NA,NA,NA,63.587502002716064,0.37363288655254906,0.44648313707136883,-0.6567720509683476
89,1,432,0.2,0.4,36,12,0.753403252433727,0.0448699380903851,0,NA,1.3281207437593285,1.1972219254585847,NA,0.9236881192251462,NA,NA,0.9236881192251462,1.7163204283940103,4,NA,0.7230507732112201,0.7454789800955188,NA,NA,0.8192234242055995,0.057380683161510945,0,0.8296523452726412,0.07753118010471585,0.6678060037225864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15681224704671223,0.662294188480165,-15.839555770083734,0.25733230511832517,1.6657923733298403,0.7971190387495494,NA,NA,NA,63.448169231414795,0.28396563309444695,0.31241633062923374,0.09403521327493303
89,1.4,432,0.2,0.4,36,12,1.1397708099543706,0.042516540005588466,0,NA,1.578062307763113,1.4409613645286148,NA,1.3268735632508162,NA,NA,1.3268735632508162,1.7456166617250892,4,NA,1.1629043929082696,1.1503440074980569,NA,NA,0.9514205573874899,0.061491048758706084,0,0.950601785715657,0.06638569992544247,1.1067339621517924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20774270744418039,0.7561923512745135,-3.4493181072225,0.29184134892420843,2.0232475829075978,1.0998904845601556,NA,NA,NA,64.52406287193298,0.2626513908730674,0.4582110342820139,-0.3917307237371458
90,0.6,432,0.2,0.4,36,12,0.8890870230459984,0.04764933705526788,0,NA,1.520225019465141,1.329200226800161,NA,1.1057196887638745,NA,NA,1.1057196887638745,1.841731462142733,4,NA,0.9184829156609545,0.8810758146643858,NA,NA,0.6420871714338526,0.061365580756594096,1,0.6835047893312042,0.1397013206109327,1.5978877522319397,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19112487022484143,0.5052812767400062,-2.7231785848265058,0.31737315794453025,1.1834575461512844,0.8828240663133284,NA,NA,NA,62.324514865875244,0.4319198859053327,0.35396140727353426,-0.6435953952150026
90,1,432,0.2,0.4,36,12,0.8818212501180694,0.04120923181998977,0,NA,1.3285779164998297,1.2279393534100398,NA,1.0357594956703617,NA,NA,1.0357594956703617,1.5842129883714513,4,NA,0.8560870102349204,0.8846324268399097,NA,NA,0.7249093573281568,0.055762711064422425,0,0.7717435547904764,0.08229949981661777,0.9824924291586922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15844350148423386,0.5350773194106746,-1.1079651362424698,0.2721171739976853,1.0292846667588982,0.815013919355987,NA,NA,NA,63.3646559715271,0.45493764421519306,0.2696380307331336,-0.7307291646775993
90,1.4,432,0.2,0.4,36,12,1.6125095340916829,0.05570871816178994,0,NA,2.2620247543503105,1.9836016101035423,NA,1.9798495998220687,NA,NA,1.9798495998220687,2.3896732840590524,4,NA,1.7026236282960636,1.6507646957520223,NA,NA,1.4298059178476608,0.06419380657522439,1,1.4095045845025052,0.11883432299501948,1.3936235680197488,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24369373800136182,0.9724227310734218,3.2597015849764484,0.32612939027603716,2.547141807174023,1.5766273813672325,NA,NA,NA,61.67399787902832,0.5378152494583708,0.3614110008133723,-0.2760579249037771
91,0.6,432,0.2,0.4,36,12,0.3378315716025706,0.03976799977779772,0,NA,0.7407402379364514,0.8911635694371925,NA,0.40432124744965925,NA,NA,0.40432124744965925,1.7533635898591502,4,NA,0.3019994829741818,0.34345721050112765,NA,NA,0.3056828362608722,0.05710557382292751,0,0.3424453297791865,0.090931446701016,0.3878423183479158,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06199695251426449,0.22561130121224127,4.421739797989474,0.20890827081166208,0.35672411180303637,0.321956936928222,NA,NA,NA,61.61513304710388,0.23988881013055655,0.3570708838679458,0.2933458002726135
91,1,432,0.2,0.4,36,12,0.7041077080780719,0.06160255442278772,0,NA,2.081768836033803,1.4586170815132868,NA,1.0719902373736432,NA,NA,1.0719902373736432,2.7572559052541252,4,NA,0.8347527264408173,0.7825383742482255,NA,NA,0.5656374403400143,0.06060756411701726,0,0.5916982201893263,0.11395854797683772,0.6991696431743996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14880245528609548,0.5077125505480611,2.7885800895482338,0.33385950420051813,0.6286356057173527,0.7146691563620806,NA,NA,NA,59.838804960250854,0.5071668148005194,0.525285659819085,-0.2668089703983418
91,1.4,432,0.2,0.4,36,12,1.302916942516072,0.042105995587859706,0,NA,1.7065117950824171,1.568421483787671,NA,1.4944949279997322,NA,NA,1.4944949279997322,1.832572820160346,4,NA,1.2140745058337723,1.2824804599761865,NA,NA,1.1911210152235263,0.05618629161939367,0,1.1847107108190027,0.06982623239542383,1.266334270490422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3114898701683587,0.9227489292591488,-4.591274225034677,0.3156837970018387,1.3561897214630383,1.1366719789628907,NA,NA,NA,62.70772194862366,0.2380718315999873,0.38768826881137164,-0.039746806219016086
92,0.6,432,0.2,0.4,36,12,0.4593025850150715,0.043448754285641045,0,NA,1.0250282499200445,1.0112914474375583,NA,0.5673999535105735,NA,NA,0.5673999535105735,1.8197382475329746,4,NA,0.48256477216006516,0.47916271334347516,NA,NA,0.34189067672573337,0.058541577939324,0,0.33107539196488933,0.10613965668090287,0.4599591391065523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07919873275143305,0.23062108026127698,66.49542358083976,0.3287781039252877,0.686894182245485,0.5049879193712966,NA,NA,NA,58.266247034072876,0.363549019563396,0.47474113872393164,-0.41447474474253354
92,1,432,0.2,0.4,36,12,0.8224486097847841,0.047239900307186236,0,NA,1.4588079009756307,1.2790673295730244,NA,1.0256297679767234,NA,NA,1.0256297679767234,1.8224088393089952,4,NA,0.8271936773253488,0.8049619985748915,NA,NA,0.7938853508731657,0.06153257516068948,0,0.8602470615311397,0.10139020302317281,0.8693182048349503,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1614858050050842,0.6308420638018809,-0.04966739287748998,0.23585947137326002,1.6220053128664302,0.8739878854871495,NA,NA,NA,59.58243989944458,0.3405871762996325,0.45060026554404786,0.03822578773509698
92,1.4,432,0.2,0.4,36,12,1.287847044995302,0.056471502711349465,0,NA,2.0612800476512634,1.7406415993100501,NA,1.6584946679139536,NA,NA,1.6584946679139536,2.268706837953218,4,NA,1.3950122565249856,1.360224129755899,NA,NA,0.972601105663664,0.06240797363578025,0,0.9641772466516941,0.09178934333556171,1.8339590925739557,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22646584104065456,0.5872853079865378,23.605993764006943,0.3004062554682605,1.8010941803677811,1.2885708810540566,NA,NA,NA,61.48528504371643,0.33138885051827843,0.4534742052986789,-0.11168788089536337
93,0.6,432,0.2,0.4,36,12,0.4176051933566987,0.041133351801315665,0,NA,0.8894544994047071,0.9497019156530796,NA,0.5048378806796361,NA,NA,0.5048378806796361,1.7075344979443612,4,NA,0.42834843101078857,0.43014523237953384,NA,NA,0.422148497072769,0.052924163513171245,0,0.48703103312239654,0.07815089367982381,0.48253508446488924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10050269635004618,0.3484359137168957,1.6545978669160482,0.22722320025786757,0.5428601325250244,0.4241749675660031,NA,NA,NA,59.18162798881531,0.2784952618944957,0.28499058705305147,-0.43565149746688586
93,1,432,0.2,0.4,36,12,1.1025073980814795,0.04636256267925718,0,NA,1.6426131896022795,1.4628062300404845,NA,1.3270169979474131,NA,NA,1.3270169979474131,1.8492822640811288,4,NA,1.1487179675768648,1.1216760117148428,NA,NA,0.8518267861282433,0.059494883047462026,0,0.9045680542758184,0.09834289145890437,0.9549011775294728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18401899132158825,0.8079533739978588,3.2147458587341244,0.25531381263863295,1.3707318830762276,1.0408576118641235,NA,NA,NA,60.51971507072449,0.303560663842945,0.35842057810483674,-0.5177249352825896
93,1.4,432,0.2,0.4,36,12,1.5274213905335843,0.04528125353569881,0,NA,1.9601222511028604,1.7929541629997596,NA,1.7593827059229814,NA,NA,1.7593827059229814,2.062203190335303,4,NA,1.4169924796688393,1.4818038842718035,NA,NA,1.1385409072346508,0.06465009698177511,0,1.1619960443987205,0.12528554992354693,1.7494089597816713,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2618966640860496,0.8528489799875056,23.13420940777648,0.2918015238828957,1.4965134722436588,1.298422314450392,NA,NA,NA,61.583102226257324,0.3914348475490942,0.43576497603205905,-0.6837063614512474
94,0.6,432,0.2,0.4,36,12,0.5844014668927332,0.05256504895714639,1,NA,1.5510420550090107,1.236790748028651,NA,0.7962834299632807,NA,NA,0.7962834299632807,2.298447612165834,4,NA,0.5480754525581537,0.5390674347596964,NA,NA,0.38454552674252723,0.05822333237214702,0,0.43967951289807533,0.1399923739604194,0.8053604833513217,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10797201550455308,0.283032658379966,-2.8197868571488027,0.3124311262508854,0.6113560257501786,0.5705095002830464,NA,NA,NA,58.534910917282104,0.5550154726095877,0.3631171730207296,-0.75801244065622575
94,1,432,0.2,0.4,36,12,1.0281425269942144,0.04113424807862067,1,NA,1.4519159428905066,1.3359073294062187,NA,1.194353795429037,NA,NA,1.194353795429037,1.6446497344476292,4,NA,0.9644288585262165,0.9944244107562735,NA,NA,0.9339514909042348,0.056436013892254853,1,0.9407473305128261,0.06123974330579206,0.7337966675384385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2629364221606138,0.642469639363949,-3.4153399195526783,0.2853210521861911,1.0702887971318034,0.9085070060534924,NA,NA,NA,58.838045835494995,0.32020352205331803,0.40610104579060397,-0.33929735483883333
94,1.4,432,0.2,0.4,36,12,1.4089068744416302,0.04813691100205313,1,NA,1.9256440900497829,1.7266726172616815,NA,1.670925365517049,NA,NA,1.670925365517049,2.0600227962054256,4,NA,1.3765471358340093,1.386603009944484,NA,NA,1.1216678917702392,0.06211401674611454,0,1.127029999790551,0.09553978817809251,1.2672827636894337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23318650624897666,0.815162517967801,3.997826792655809,0.2930291458033025,1.5281613155927682,1.2555139674377518,NA,NA,NA,58.33085894584656,0.43112292875288183,0.5768166129989301,-0.5651620284636257
95,0.6,432,0.2,0.4,36,12,0.1880469855208218,0.05147022032094965,0,NA,1.566415999520529,1.0837484062802225,NA,0.2616561534822195,NA,NA,0.2616561534822195,4.9667159718344696,4,NA,0.1932469618744157,0.19649736064758772,NA,NA,0.2613888122879143,0.0554848552594645,0,0.23682165014365822,0.10640081039634387,0.268561680719677,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.04726811095449879,0.2652117327852902,19.9050428165619,0.19714373064925894,0.14264930622496647,0.19654862755033647,NA,NA,NA,57.39967489242554,0.47365825823662905,0.40027755461907044,-0.5678742347551073
95,1,432,0.2,0.4,36,12,0.9776355898298174,0.05244650335504934,1,NA,1.739475882660812,1.4623763891678196,NA,1.2630203031791682,NA,NA,1.2630203031791682,2.0534909871360956,4,NA,1.0718150667546449,0.9876028497377503,NA,NA,0.820317538385439,0.06064189860659857,0,0.8367924238610486,0.0663991598683214,0.7788584713260662,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24390909992724671,0.6379163754217735,14.531129396660942,0.31717161869164556,1.58170821502813,1.0422701586966812,NA,NA,NA,58.32458281517029,0.33382439870079206,0.40663780323652965,-0.23479515930016018
95,1.4,432,0.2,0.4,36,12,1.6826563022013936,0.06832140858274835,0,NA,2.6575032000078744,2.1996573882658015,NA,2.264617363821579,NA,NA,2.264617363821579,2.815721167835202,4,NA,1.7841205905457933,1.73939095638111,NA,NA,1.456249929232141,0.06513091292403639,1,1.4551070000614539,0.09045288738566036,2.321032039305469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24538842372433786,0.956699585183488,0.3151001524823426,0.3010157839162275,1.951619908014988,1.5968059896999962,NA,NA,NA,60.04128909111023,0.4162408862887069,0.49563404414552625,-0.16946134352379505
96,0.6,432,0.2,0.4,36,12,0.38179072860114743,0.04554123482794046,0,NA,1.0504339117568262,1.018619610255394,NA,0.4851728514924327,NA,NA,0.4851728514924327,2.1776746798249262,4,NA,0.4569826378255307,0.4265882755920677,NA,NA,0.5252069266120598,0.05644924346060356,1,0.5097542105850719,0.07602953213591031,0.5166604387525714,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08176199190346227,0.404654644849142,1.5596451241659826,0.26975326309911907,0.5946240835296881,0.4376647129095836,NA,NA,NA,56.8906409740448,0.2987133970109039,0.2303243608969025,0.31437109078611936
96,1,432,0.2,0.4,36,12,0.6538408056304715,0.049142166248515334,0,NA,1.4178895068490087,1.2107590080829842,NA,0.8469704553882685,NA,NA,0.8469704553882685,1.98559122256058,4,NA,0.6905320683819509,0.6473651480494764,NA,NA,0.8325517064215674,0.05555561097311465,0,0.802146002232334,0.09738739008091926,0.7886262268013917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18449142898124732,0.5877015558154108,49.48258053087402,0.37702435813844204,1.4683548953615917,0.7972514388776284,NA,NA,NA,56.44112801551819,0.46634922401947915,0.27348106986464893,-0.6329434812873191
96,1.4,432,0.2,0.4,36,12,1.2902371848543797,0.05188375755428229,0,NA,1.930365616341388,1.6799522139930396,NA,1.5950116718485354,NA,NA,1.5950116718485354,2.11198931884933,4,NA,1.3457530052624334,1.3338213087541049,NA,NA,1.1825606361494914,0.05675784431012494,0,1.211118475107672,0.08985718669985597,1.5024534203902207,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27299351148852186,0.8857659015351,5.104184938541662,0.25857608020305634,1.9001345873264692,1.2808259921560678,NA,NA,NA,58.910974979400635,0.3456991671127805,0.32097594750871444,-0.061157467582180436
97,0.6,432,0.2,0.4,36,12,0.5268970678876751,0.042209393927492,1,NA,1.0423510948312054,1.0216274675785173,NA,0.6399343082606886,NA,NA,0.6399343082606886,1.6572607148541607,4,NA,0.36326948667805964,0.4367378989655703,NA,NA,0.5361867106887825,0.05978637332741997,1,0.5403624344814718,0.06452945667055594,0.34189649414987006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16516288394132572,0.6337879449341156,-10.609981307938211,0.26497140573337674,0.7223841953238117,0.5034912927767223,NA,NA,NA,55.78638505935669,0.25008975119545696,0.5444186227053988,-0.3395727219625195
97,1,432,0.2,0.4,36,12,1.1400138613275737,0.0529928437094736,0,NA,1.8597688711165825,1.5834062783499951,NA,1.4497052388377496,NA,NA,1.4497052388377496,2.0990555662557493,4,NA,1.1941353622233606,1.2205418817069702,NA,NA,1.0203675519857638,0.06000288633583104,1,1.0408304918503848,0.10613473146962049,1.435328465493307,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24386698978968993,0.663528195346144,-0.5961497547904495,0.26183640165254474,1.3312745057301953,1.0753930739542847,NA,NA,NA,55.10932493209839,0.4013472034793533,0.41729780844965053,-0.024351157836386608
97,1.4,432,0.2,0.4,36,12,1.4094561862977573,0.041758010679694,1,NA,1.7904598574527932,1.6541980737326951,NA,1.6013547417892824,NA,NA,1.6013547417892824,1.8959259386864522,4,NA,1.373720110070869,1.40193601765547,NA,NA,1.2374118607662508,0.058479864425549206,0,1.2404522205371582,0.09082577031891431,1.6236568532337838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18354082094126775,0.8909650841198181,-7.719927921970782,0.2418411917751655,1.6333699400787056,1.251948434002356,NA,NA,NA,57.576080083847046,0.3175437252702392,0.35007781719674586,-0.30237185523738397
98,0.6,432,0.2,0.4,36,12,0.7817279310632506,0.03928268717909183,0,NA,1.1909767001397922,1.1290014386035543,NA,0.9098938562198943,NA,NA,0.9098938562198943,1.479696369427639,4,NA,0.8005685198547329,0.7906136995474567,NA,NA,0.6102400651639519,0.05298197788943622,1,0.5919205745452177,0.06914379960939875,1.0850871036160907,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15891804925317915,0.37117997517569434,10.322168158255527,0.3123501113150269,0.9329142896020088,0.7474909416109827,NA,NA,NA,56.16592192649841,0.34582722295479906,0.28471102480385757,-0.5807651298606619
98,1,432,0.2,0.4,36,12,1.0082433855035997,0.04767071002192246,1,NA,1.6076352106058893,1.4119944262741524,NA,1.238873335540841,NA,NA,1.238873335540841,1.863619140279229,4,NA,0.9721251438785612,0.9950676600274535,NA,NA,0.8951788454641415,0.061820591491723,1,0.8826110199640124,0.09096114413271555,1.199051990728981,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16563405291939398,0.6146276868372827,3.5359395863855037,0.23732827007188462,1.1652520698251134,0.924364440964,NA,NA,NA,56.525919914245605,0.34631902293404226,0.44871732963457606,-0.6246740013759082
98,1.4,432,0.2,0.4,36,12,1.1616885295314117,0.05204104737880175,0,NA,1.8452679773776828,1.5855839942829926,NA,1.4602102369561427,NA,NA,1.4602102369561427,2.069741266681078,4,NA,1.1336030452853993,1.1327925989913292,NA,NA,1.1946427007745573,0.06904372353776182,0,1.2119470836828492,0.07933035275697563,0.8100979298363188,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2039283327945141,0.9084160495873375,116.43491639921986,0.27791145141236484,1.7888054315721589,1.1644437389514954,NA,NA,NA,55.56080889701843,0.34706777109099896,0.3167782519955582,0.11137315421005126
99,0.6,432,0.2,0.4,36,12,0.6195030262855241,0.04199503408169622,1,NA,1.1212661232361751,1.0687023164622307,NA,0.7463356941046364,NA,NA,0.7463356941046364,1.5966434977787838,4,NA,0.6020272810572614,0.5961562563086845,NA,NA,0.5647069903308684,0.054802724531033804,1,0.5809917112119063,0.10891817356583906,0.4825283963310618,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13298752600764766,0.5921395985263941,63.56709106004893,0.23713794790091924,1.0555060628813364,0.6521020024459355,NA,NA,NA,56.935643911361694,0.42612493736835494,0.4435978536293328,-0.6775876317597985
99,1,432,0.2,0.4,36,12,0.8877408278654104,0.04767178565122923,0,NA,1.5199806370950344,1.328646458146472,NA,1.1044416031833875,NA,NA,1.1044416031833875,1.8425967738352793,4,NA,0.7983467105269727,0.8563248590520727,NA,NA,0.824131680217657,0.058375236950026256,0,0.8294521047251737,0.11138378944611016,1.0530941743754512,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.169263726259489,0.4901254234516703,7.409678543023468,0.24342860118485987,1.7339766236710883,0.910787675971133,NA,NA,NA,54.053077936172485,0.3382468352906377,0.3418807212989074,-0.07103983982765058
99,1.4,432,0.2,0.4,36,12,1.2106185905299804,0.053930907450137656,0,NA,1.9345870164956818,1.6481112724712428,NA,1.5388990694026228,NA,NA,1.5388990694026228,2.1532997062150563,4,NA,1.1976833316556528,1.1931639148967572,NA,NA,0.9434299784247847,0.0655862262371467,0,1.0138101566934306,0.11182136133354735,0.9748406923757548,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27768709941849296,0.783677602806684,24.561339959815026,0.28068794892169535,1.2602012321766776,1.0976180345373259,NA,NA,NA,56.31281900405884,0.39444013917458204,0.49128942632067435,-0.16924360655866857
100,0.6,432,0.2,0.4,36,12,0.4182661489471887,0.05079106123383152,0,NA,1.3959199407662386,1.1332392902191517,NA,0.5666119214187431,NA,NA,0.5666119214187431,2.569941613844469,4,NA,0.3302600060744523,0.38358121060448247,NA,NA,0.4493829947522479,0.059813203951970664,0,0.43878877898712204,0.10601227524297197,0.7147281673638727,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09736053050806667,0.2752944263772196,44.453331868342474,0.2964824056252837,0.6194402181550296,0.44621214004413945,NA,NA,NA,52.85867500305176,0.4781905284488466,0.5086549334583307,-0.580232905987522
100,1,432,0.2,0.4,36,12,0.6317040519643538,0.05913031072208505,0,NA,1.943270572634916,1.379311160357598,NA,0.9390968242752962,NA,NA,0.9390968242752962,2.7082495650222707,4,NA,0.7633201287094993,0.7453248373393577,NA,NA,0.5881014078676782,0.06449130993583709,0,0.6283314943753239,0.1520989379413435,0.8310839997183269,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12894359886578574,0.4965490977310937,1.2212186274805799,0.28443927271291614,1.0329545299299987,0.7303029615184128,NA,NA,NA,52.40921998023987,0.5461955544591881,0.3934216791372037,-0.6646419750133636
100,1.4,432,0.2,0.4,36,12,1.0945302124016458,0.041503469646415235,0,NA,1.516869498915398,1.3923676679372743,NA,1.2689445136005808,NA,NA,1.2689445136005808,1.6907094174944575,4,NA,1.0971938657408238,1.0899444151729127,NA,NA,0.952469409251072,0.05441955752257438,0,0.9512318693021204,0.07566961904172917,0.759613831295253,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1939399040595176,0.7330425572279398,0.8760863312331878,0.3746002255938947,1.372096327255389,1.0414730289184668,NA,NA,NA,53.93749403953552,0.33298582047433395,0.37092104464255327,-0.6031049568717647
